lon,lat,unique_vessels,total_hours
82.95,-19.95,3,1.1219444444444444
82.95,-19.75,1,1.0891666666666666
82.95,-19.65,3,0
82.95,-19.55,5,2.321388888888889
82.95,-19.45,8,6.780555555555555
82.95,-19.35,4,4.291944444444445
82.95,-19.25,2,2.305833333333333
82.95,-19.15,1,1.2858333333333334
82.95,-19.05,3,1.033611111111111
82.95,-18.95,1,1.1905555555555556
82.95,-18.85,1,1.1416666666666666
82.95,-18.75,1,0
82.95,-18.45,2,2.1833333333333336
82.95,-17.95,1,1.1305555555555555
82.95,-17.45,1,1.3972222222222221
82.95,-17.15,1,1.1694444444444445
82.95,-17.05,2,1.2358333333333333
82.95,-16.85,1,0
82.95,-16.55,2,1.3641666666666667
82.95,-16.15,1,1.0252777777777777
82.95,-15.649999999999999,1,1.0441666666666667
82.95,-15.55,2,1.0302777777777778
82.95,-15.25,1,1.1083333333333334
82.95,-14.850000000000001,4,1.1552777777777778
82.95,-14.75,4,2.3033333333333337
82.95,-14.55,1,0
82.95,-14.05,1,0
82.95,-13.95,1,1.2894444444444444
82.95,-13.649999999999999,1,3.5694444444444446
82.95,-13.350000000000001,1,1.3916666666666666
82.95,-13.05,1,1.53
82.95,-12.649999999999999,1,0
82.95,-12.45,2,1.346111111111111
82.95,-12.350000000000001,2,1.7294444444444443
82.95,-12.25,1,1.92
82.95,-12.149999999999999,1,5.6691666666666665
82.95,-11.95,1,12.632222222222222
82.95,-11.850000000000001,1,2.2419444444444445
82.95,-11.75,1,9.178888888888888
82.95,-11.45,1,5.028333333333333
82.95,-11.350000000000001,2,1.0194444444444444
82.95,-11.25,2,5.570555555555556
82.95,-11.149999999999999,1,2.1166666666666667
82.95,-11.05,1,1.2663888888888888
82.95,-10.95,1,1.7197222222222222
82.95,-10.850000000000001,1,3.4269444444444446
82.95,-10.75,1,2.207777777777778
82.95,-10.649999999999999,1,2.126666666666667
82.95,-10.55,1,1.068888888888889
82.95,-10.45,1,4.761111111111111
82.95,-10.350000000000001,2,3.448888888888889
82.95,-10.25,1,3.2816666666666663
82.95,-10.149999999999999,2,2.753333333333333
82.95,-10.05,1,4.758055555555556
82.95,-9.95,1,2.0841666666666665
82.95,-9.850000000000001,1,1.1027777777777779
82.95,-9.75,2,4.5505555555555555
82.95,-9.649999999999999,1,3.6127777777777776
82.95,-9.55,1,1.2330555555555556
82.95,-9.45,1,3.5027777777777778
82.95,-9.350000000000001,1,1.0330555555555556
82.95,-9.25,1,1.0863888888888888
82.95,-6.55,1,1.0097222222222222
82.95,-6.45,1,1.13
82.95,-6.35,1,0
82.95,-6.25,1,1.0863888888888888
82.95,-5.95,1,0
82.95,-5.85,3,2.1130555555555555
82.95,-5.75,2,2.6197222222222223
82.95,-5.55,1,0
82.95,-5.45,4,0
82.95,-5.35,14,5.4527777777777775
82.95,-5.25,13,4.526111111111111
82.95,-5.15,3,2.311111111111111
82.95,-5.05,2,0
82.95,-4.85,1,1.2333333333333334
82.95,-4.65,2,0
82.95,-4.55,3,2.1280555555555556
82.95,-4.45,1,0
82.95,-4.35,3,3.003055555555555
82.95,-4.25,3,0
82.95,-4.15,2,2.2108333333333334
82.95,-4.05,2,2.2555555555555555
82.95,-3.95,6,4.635833333333333
82.95,-3.8499999999999996,6,3.522222222222222
82.95,-3.75,6,0
82.95,-3.6500000000000004,11,3.4363888888888887
82.95,-3.55,19,10.590555555555554
82.95,-3.45,26,8.616111111111111
82.95,-3.3499999999999996,14,3.5244444444444443
82.95,-3.25,15,6.915555555555556
82.95,-3.1500000000000004,25,12.560555555555553
82.95,-3.05,18,8.281388888888888
82.95,-2.95,22,12.684722222222224
82.95,-2.8499999999999996,9,4.754166666666666
82.95,-2.75,11,2.3425000000000002
82.95,-2.6500000000000004,19,14.013055555555553
82.95,-2.55,5,1.0694444444444444
82.95,-2.45,3,2.3472222222222223
82.95,-2.3499999999999996,6,1.0611111111111111
82.95,-2.25,11,2.4433333333333334
82.95,-2.1500000000000004,8,2.3530555555555557
82.95,-2.05,8,1.1383333333333334
83.05,-62.849999999999994,1,0
83.05,-61.849999999999994,1,0
83.05,-59.75,1,1.105
83.05,-34.349999999999994,1,0
83.05,-33.849999999999994,1,0
83.05,-33.75,1,2.2925
83.05,-33.650000000000006,1,3.0425
83.05,-32.650000000000006,1,0
83.05,-30.15,1,1.0638888888888889
83.05,-29.05,1,1.3055555555555556
83.05,-28.55,1,1.0552777777777778
83.05,-27.85,1,0
83.05,-27.35,1,1.0544444444444445
83.05,-27.15,1,1.1713888888888888
83.05,-26.85,1,1.1530555555555555
83.05,-26.75,1,1.2025
83.05,-25.85,3,2.1394444444444445
83.05,-25.75,1,1.1836111111111112
83.05,-25.65,1,0
83.05,-24.85,4,3.570277777777778
83.05,-24.75,4,3.4505555555555554
83.05,-24.65,2,2.6530555555555555
83.05,-24.05,1,1.1283333333333334
83.05,-23.65,1,1.2780555555555555
83.05,-23.15,3,2.275
83.05,-22.65,1,1.0694444444444444
83.05,-21.35,1,1.3444444444444446
83.05,-20.65,3,3.6799999999999997
83.05,-20.25,2,1.2472222222222222
83.05,-20.15,2,1.0975
83.05,-20.05,3,2.3583333333333334
83.05,-19.95,1,1.238611111111111
83.05,-19.85,1,1.0025
83.05,-19.75,2,2.4469444444444446
83.05,-19.65,2,1.4388888888888889
83.05,-19.55,5,5.135833333333334
83.05,-19.45,5,5.766388888888889
83.05,-19.35,4,4.581944444444445
83.05,-19.25,3,3.1111111111111107
83.05,-19.15,1,0
83.05,-19.05,1,0
83.05,-18.95,2,2.55
83.05,-18.85,1,1.1633333333333333
83.05,-18.75,1,0
83.05,-18.55,1,1.1336111111111111
83.05,-18.45,1,1.208611111111111
83.05,-17.65,1,1.2052777777777777
83.05,-17.35,2,2.1005555555555553
83.05,-17.15,1,1.1247222222222222
83.05,-17.05,2,2.208333333333333
83.05,-16.75,1,1.0280555555555555
83.05,-16.55,1,1.2830555555555556
83.05,-15.25,1,0
83.05,-15.05,1,0
83.05,-14.850000000000001,2,2.4219444444444447
83.05,-14.75,2,1.0391666666666666
83.05,-14.649999999999999,3,1.0719444444444444
83.05,-14.45,1,1.0525
83.05,-14.05,1,0
83.05,-13.95,1,4.851666666666667
83.05,-13.850000000000001,3,2.1947222222222225
83.05,-13.75,2,1.6344444444444444
83.05,-13.649999999999999,2,0
83.05,-13.55,2,6.136666666666667
83.05,-13.45,1,1.4425
83.05,-12.850000000000001,2,2.338888888888889
83.05,-12.75,1,0
83.05,-12.649999999999999,1,1.0302777777777778
83.05,-12.55,1,0
83.05,-12.45,1,0
83.05,-12.25,1,0
83.05,-12.149999999999999,1,1.6916666666666667
83.05,-12.05,1,1.4341666666666666
83.05,-11.95,1,2.3105555555555557
83.05,-11.850000000000001,1,1.1397222222222223
83.05,-11.75,2,6.371388888888889
83.05,-11.45,3,4.0183333333333335
83.05,-11.350000000000001,3,3.368333333333333
83.05,-11.25,1,1.075
83.05,-11.149999999999999,2,2.841666666666667
83.05,-11.05,1,2.133888888888889
83.05,-10.95,1,2.8894444444444445
83.05,-10.850000000000001,1,2.194166666666667
83.05,-10.75,1,0
83.05,-10.649999999999999,1,1.125
83.05,-10.45,1,1.136111111111111
83.05,-10.350000000000001,6,5.8519444444444435
83.05,-10.25,2,3.0216666666666665
83.05,-10.149999999999999,1,2.2225
83.05,-10.05,1,1.2052777777777777
83.05,-9.95,1,1.041388888888889
83.05,-9.850000000000001,1,2.5966666666666667
83.05,-9.75,1,5.075277777777778
83.05,-9.55,1,1.041388888888889
83.05,-9.45,1,1.0691666666666666
83.05,-7.35,2,2.091388888888889
83.05,-6.75,1,1.0663888888888888
83.05,-6.55,1,1
83.05,-6.45,1,1.183888888888889
83.05,-6.35,2,1.1605555555555556
83.05,-6.25,2,2.261388888888889
83.05,-6.15,1,0
83.05,-5.95,2,2.145
83.05,-5.85,1,1.1613888888888888
83.05,-5.75,1,0
83.05,-5.65,4,1.0797222222222222
83.05,-5.55,5,2.2222222222222223
83.05,-5.45,1,1.166388888888889
83.05,-5.35,8,2.3066666666666666
83.05,-5.25,15,7.016111111111111
83.05,-5.15,10,4.435555555555555
83.05,-5.05,2,1.1336111111111111
83.05,-4.95,1,1.1308333333333334
83.05,-4.85,2,1.113888888888889
83.05,-4.55,2,0
83.05,-4.45,5,2.1577777777777776
83.05,-4.35,1,1.3975
83.05,-4.25,2,2.5583333333333336
83.05,-4.15,2,0
83.05,-4.05,3,1.0691666666666666
83.05,-3.95,6,2.2441666666666666
83.05,-3.8499999999999996,6,1.4630555555555556
83.05,-3.75,6,5.545277777777777
83.05,-3.6500000000000004,8,3.283888888888889
83.05,-3.55,5,1.0355555555555556
83.05,-3.45,18,9.351666666666667
83.05,-3.3499999999999996,26,13.89
83.05,-3.25,13,3.2391666666666667
83.05,-3.1500000000000004,19,8.903333333333332
83.05,-3.05,26,11.756666666666666
83.05,-2.95,17,5.480833333333333
83.05,-2.8499999999999996,7,1.1002777777777777
83.05,-2.75,7,2.307777777777778
83.05,-2.6500000000000004,19,8.989722222222222
83.05,-2.55,10,5.773333333333333
83.05,-2.45,8,1.0602777777777779
83.05,-2.3499999999999996,6,3.8066666666666666
83.05,-2.25,6,0
83.05,-2.1500000000000004,10,5.850833333333333
83.05,-2.05,7,2.894722222222222
83.15,-61.05,1,1.1641666666666666
83.15,-60.75,1,0
83.15,-59.650000000000006,1,1.0197222222222222
83.15,-59.45,1,1.1333333333333333
83.15,-37.650000000000006,1,1.083611111111111
83.15,-36.45,1,1.1669444444444443
83.15,-35.349999999999994,1,1.1327777777777779
83.15,-35.150000000000006,1,0
83.15,-33.650000000000006,1,1.6658333333333333
83.15,-33.55,1,1.4994444444444444
83.15,-32.95,1,1.225
83.15,-32.75,1,1.3141666666666667
83.15,-32.45,1,1.0225
83.15,-31.15,1,0
83.15,-31.05,1,1.1302777777777777
83.15,-30.45,1,0
83.15,-30.25,1,1.1219444444444444
83.15,-29.95,1,1.0330555555555556
83.15,-29.45,1,1.1947222222222222
83.15,-29.25,1,1.318888888888889
83.15,-29.05,1,1.1052777777777778
83.15,-28.55,1,1.1166666666666667
83.15,-28.35,1,0
83.15,-28.05,1,0
83.15,-27.95,2,2.4130555555555553
83.15,-27.25,1,1.0058333333333334
83.15,-26.65,1,1.0497222222222222
83.15,-26.05,1,1.0391666666666666
83.15,-25.85,1,1.061388888888889
83.15,-25.65,1,1.0663888888888888
83.15,-25.45,1,1.15
83.15,-25.05,4,3.254722222222222
83.15,-24.85,2,1.145
83.15,-24.75,2,2.258888888888889
83.15,-24.65,1,1.1108333333333333
83.15,-24.45,1,0
83.15,-23.95,2,2.3247222222222224
83.15,-23.05,1,0
83.15,-22.95,1,1.2808333333333333
83.15,-22.65,2,2.37
83.15,-22.55,3,1.0083333333333333
83.15,-21.85,1,1.2697222222222222
83.15,-21.75,1,1.1333333333333333
83.15,-21.55,1,1.2647222222222223
83.15,-21.25,2,2.6130555555555555
83.15,-20.55,1,1.3386111111111112
83.15,-20.25,1,1.1336111111111111
83.15,-20.05,1,1.0361111111111112
83.15,-19.85,1,0
83.15,-19.75,4,3.1555555555555554
83.15,-19.65,1,1.1052777777777778
83.15,-19.55,3,3.3761111111111113
83.15,-19.45,1,1.0475
83.15,-19.35,6,5.4825
83.15,-19.25,4,3.4305555555555554
83.15,-19.15,3,2.2713888888888887
83.15,-19.05,1,1.0391666666666666
83.15,-18.85,2,2.305833333333333
83.15,-18.65,1,1.1527777777777777
83.15,-18.45,1,0
83.15,-18.25,3,3.2
83.15,-17.85,1,1.163888888888889
83.15,-17.55,1,0
83.15,-17.35,1,1.1577777777777778
83.15,-17.15,1,0
83.15,-17.05,2,2.383611111111111
83.15,-16.45,2,2.8144444444444443
83.15,-16.05,1,1.0888888888888888
83.15,-15.649999999999999,1,1.0863888888888888
83.15,-15.55,1,1.0808333333333333
83.15,-15.25,1,0
83.15,-15.149999999999999,1,1.1552777777777778
83.15,-14.850000000000001,1,0
83.15,-14.75,5,3.291944444444444
83.15,-14.649999999999999,3,3.3794444444444443
83.15,-14.55,2,0
83.15,-14.149999999999999,1,0
83.15,-13.649999999999999,1,0
83.15,-13.55,1,4.307222222222222
83.15,-13.25,1,3.8427777777777776
83.15,-12.95,1,0
83.15,-12.850000000000001,1,0
83.15,-12.649999999999999,2,2.401944444444444
83.15,-12.55,1,1.7502777777777778
83.15,-11.95,1,2.6866666666666665
83.15,-11.850000000000001,1,1.0002777777777778
83.15,-11.75,1,1.0202777777777778
83.15,-11.649999999999999,2,2.7027777777777775
83.15,-11.55,2,2.1772222222222224
83.15,-11.45,1,1.1241666666666668
83.15,-11.350000000000001,2,3.748611111111111
83.15,-11.25,2,2.168611111111111
83.15,-11.149999999999999,1,1.105
83.15,-10.95,1,2.5188888888888887
83.15,-10.850000000000001,1,3.2636111111111106
83.15,-10.75,1,1.0161111111111112
83.15,-10.649999999999999,1,1.0277777777777777
83.15,-10.55,1,3.0475000000000003
83.15,-10.45,1,1.1369444444444445
83.15,-10.350000000000001,4,4.155277777777778
83.15,-9.95,1,4.658333333333333
83.15,-9.850000000000001,1,1.0419444444444443
83.15,-9.75,1,4.382777777777778
83.15,-9.649999999999999,1,1.5908333333333333
83.15,-9.55,2,2.2841666666666667
83.15,-9.45,1,1.1611111111111112
83.15,-9.350000000000001,1,5.336666666666667
83.15,-9.149999999999999,1,1.2744444444444445
83.15,-7.25,1,0
83.15,-6.85,1,1.6277777777777778
83.15,-6.45,1,0
83.15,-6.35,3,2.3383333333333334
83.15,-6.15,2,1.1416666666666666
83.15,-6.05,1,1.0166666666666666
83.15,-5.85,1,1.561388888888889
83.15,-5.75,2,3.5361111111111114
83.15,-5.65,3,1.1477777777777778
83.15,-5.55,3,2.792222222222222
83.15,-5.45,2,1.155
83.15,-5.35,3,0
83.15,-5.25,13,6.449166666666667
83.15,-5.15,14,8.892777777777779
83.15,-5.05,13,4.583055555555555
83.15,-4.95,5,2.193888888888889
83.15,-4.85,2,1.1722222222222223
83.15,-4.75,1,1.0944444444444446
83.15,-4.65,2,2.4941666666666666
83.15,-4.55,1,1.1330555555555555
83.15,-4.45,1,1.2027777777777777
83.15,-4.35,1,0
83.15,-4.25,3,1.0638888888888889
83.15,-4.15,2,1.1172222222222221
83.15,-3.95,3,0
83.15,-3.8499999999999996,6,3.4586111111111113
83.15,-3.75,8,8.678888888888888
83.15,-3.6500000000000004,3,2.6719444444444447
83.15,-3.55,10,1.1972222222222222
83.15,-3.45,13,5.902777777777779
83.15,-3.3499999999999996,19,10.142222222222221
83.15,-3.25,22,9.200277777777778
83.15,-3.1500000000000004,16,4.592777777777778
83.15,-3.05,19,5.651944444444444
83.15,-2.95,23,11.75527777777778
83.15,-2.8499999999999996,14,9.803333333333333
83.15,-2.75,17,5.663611111111111
83.15,-2.6500000000000004,11,3.3841666666666668
83.15,-2.55,20,8.015
83.15,-2.45,11,2.3441666666666663
83.15,-2.3499999999999996,7,4.853055555555556
83.15,-2.25,7,2.2944444444444443
83.15,-2.1500000000000004,3,1.1433333333333333
83.15,-2.05,10,1.0086111111111111
83.25,-61.650000000000006,1,0
83.25,-59.25,1,1.113611111111111
83.25,-37.150000000000006,1,1.1080555555555556
83.25,-36.650000000000006,1,1.1416666666666666
83.25,-36.45,1,0
83.25,-35.05,1,1.3269444444444445
83.25,-33.55,1,1.166388888888889
83.25,-33.349999999999994,2,1.125
83.25,-31.55,1,0
83.25,-30.15,1,0
83.25,-28.85,1,0
83.25,-28.75,1,1.1744444444444444
83.25,-28.45,1,1.3225
83.25,-27.85,1,1.2422222222222221
83.25,-27.25,1,1.0275
83.25,-27.15,1,1.2172222222222222
83.25,-26.75,2,2.3525
83.25,-25.75,1,1.3052777777777778
83.25,-25.65,2,2.4497222222222224
83.25,-25.55,1,1.216388888888889
83.25,-24.95,1,1.1997222222222221
83.25,-24.75,2,2.256388888888889
83.25,-24.65,4,2.3002777777777776
83.25,-24.55,1,1.0663888888888888
83.25,-23.95,1,0
83.25,-23.85,1,1.063611111111111
83.25,-23.65,1,1.1802777777777778
83.25,-23.25,1,0
83.25,-23.05,1,1.2441666666666666
83.25,-22.55,2,2.6280555555555556
83.25,-22.25,1,1.3105555555555555
83.25,-21.65,1,1.2722222222222221
83.25,-21.45,1,1.1466666666666667
83.25,-21.35,1,1.3411111111111111
83.25,-21.25,1,1.143888888888889
83.25,-21.05,1,1.0422222222222222
83.25,-20.95,1,1.4330555555555555
83.25,-20.55,3,3.5597222222222227
83.25,-20.45,1,0
83.25,-20.15,1,1.0777777777777777
83.25,-20.05,2,1.0283333333333333
83.25,-19.95,3,3.5386111111111114
83.25,-19.85,3,2.219444444444444
83.25,-19.75,1,0
83.25,-19.65,3,3.241944444444445
83.25,-19.55,3,2.2061111111111114
83.25,-19.45,5,5.6025
83.25,-19.35,8,5.665833333333334
83.25,-19.25,4,4.468888888888889
83.25,-19.15,4,2.495277777777778
83.25,-19.05,1,0
83.25,-18.95,1,1.1152777777777778
83.25,-18.85,2,2.266111111111111
83.25,-18.75,1,1.0338888888888889
83.25,-18.55,1,0
83.25,-18.45,1,1.1030555555555555
83.25,-18.35,1,1.0780555555555555
83.25,-18.25,1,1.163888888888889
83.25,-17.55,1,1.163888888888889
83.25,-17.05,1,1.3191666666666666
83.25,-16.95,2,2.125277777777778
83.25,-16.65,1,1.5691666666666666
83.25,-16.45,1,0
83.25,-14.75,2,2.4641666666666664
83.25,-14.649999999999999,2,1.1116666666666666
83.25,-14.55,3,2.269166666666667
83.25,-14.45,2,1.1530555555555555
83.25,-14.05,1,1.0941666666666667
83.25,-13.95,2,0
83.25,-13.75,2,1.1194444444444445
83.25,-13.350000000000001,1,0
83.25,-13.05,1,0
83.25,-12.850000000000001,1,1.1327777777777779
83.25,-12.649999999999999,1,0
83.25,-12.55,2,1.1922222222222223
83.25,-12.25,1,1.0980555555555556
83.25,-12.05,1,1.8258333333333334
83.25,-11.95,1,1.0266666666666666
83.25,-11.649999999999999,2,3.566111111111111
83.25,-11.55,4,1.0994444444444444
83.25,-11.45,2,1.1727777777777777
83.25,-11.350000000000001,1,1.0797222222222222
83.25,-11.149999999999999,2,2.236111111111111
83.25,-10.850000000000001,1,2.153611111111111
83.25,-10.75,1,2.692222222222222
83.25,-10.649999999999999,1,2.9158333333333335
83.25,-10.55,1,1.1225
83.25,-10.45,2,3.8444444444444446
83.25,-10.350000000000001,2,5.623333333333334
83.25,-10.25,1,2.7602777777777776
83.25,-10.149999999999999,2,3.041388888888889
83.25,-10.05,1,3.514444444444444
83.25,-9.95,1,2.5636111111111113
83.25,-9.850000000000001,1,7.025
83.25,-9.75,1,2.638888888888889
83.25,-9.649999999999999,1,1.1033333333333333
83.25,-9.55,1,2.3
83.25,-9.45,1,2.2105555555555556
83.25,-9.350000000000001,1,4.789722222222222
83.25,-9.25,1,1.2941666666666667
83.25,-9.149999999999999,1,3.4058333333333337
83.25,-9.05,2,2.2538888888888886
83.25,-8.95,1,1.0544444444444445
83.25,-8.850000000000001,1,1.0733333333333333
83.25,-8.75,1,1.4691666666666667
83.25,-8.649999999999999,1,2.9016666666666664
83.25,-8.55,1,2.2269444444444444
83.25,-8.45,1,3.1494444444444447
83.25,-7.55,1,1.0163888888888888
83.25,-6.35,1,1.2575
83.25,-6.15,1,1.0558333333333334
83.25,-6.05,3,1.1330555555555555
83.25,-5.95,1,1.1502777777777777
83.25,-5.85,1,1.6436111111111111
83.25,-5.75,1,1.1472222222222221
83.25,-5.45,4,3.3080555555555553
83.25,-5.35,3,3.581388888888889
83.25,-5.25,3,1.086111111111111
83.25,-5.15,8,3.966111111111111
83.25,-5.05,15,6.825277777777778
83.25,-4.95,10,8.933333333333334
83.25,-4.85,1,0
83.25,-4.75,1,0
83.25,-4.55,1,1.1591666666666667
83.25,-4.35,3,1.0891666666666666
83.25,-4.25,3,1.0186111111111111
83.25,-4.15,2,1.318888888888889
83.25,-4.05,4,3.974722222222222
83.25,-3.95,3,0
83.25,-3.8499999999999996,6,1.4002777777777777
83.25,-3.75,3,2.397777777777778
83.25,-3.6500000000000004,4,2.1036111111111113
83.25,-3.55,6,2.2305555555555556
83.25,-3.45,8,3.2055555555555557
83.25,-3.3499999999999996,15,7.193611111111111
83.25,-3.25,17,4.960555555555556
83.25,-3.1500000000000004,23,9.333333333333332
83.25,-3.05,15,10.751388888888888
83.25,-2.95,24,10.427499999999998
83.25,-2.8499999999999996,17,8.058055555555555
83.25,-2.75,18,5.736388888888889
83.25,-2.6500000000000004,6,2.3277777777777775
83.25,-2.55,18,3.6919444444444443
83.25,-2.45,19,9.197777777777777
83.25,-2.3499999999999996,11,3.2591666666666663
83.25,-2.25,7,1.1277777777777778
83.25,-2.1500000000000004,5,3.688611111111111
83.25,-2.05,6,2.1736111111111107
83.35,-61.55,1,1.4730555555555556
83.35,-59.05,1,1.15
83.35,-58.849999999999994,1,1.1691666666666667
83.35,-37.650000000000006,1,1.0444444444444445
83.35,-33.45,1,1.1080555555555556
83.35,-33.150000000000006,1,0
83.35,-32.650000000000006,2,1.0552777777777778
83.35,-32.45,1,0
83.35,-30.25,2,2.410555555555556
83.35,-29.95,1,1.211111111111111
83.35,-29.35,1,1.0083333333333333
83.35,-29.15,1,1.071388888888889
83.35,-28.95,1,1.1277777777777778
83.35,-28.65,1,0
83.35,-28.45,1,1.0997222222222223
83.35,-27.65,1,1.0533333333333332
83.35,-27.15,2,2.331388888888889
83.35,-26.45,1,1.0252777777777777
83.35,-25.95,1,1.1775
83.35,-25.65,1,0
83.35,-25.55,2,2.0922222222222224
83.35,-25.25,1,1.0833333333333333
83.35,-24.95,2,2.536111111111111
83.35,-24.65,5,5.748888888888889
83.35,-24.55,5,4.610833333333334
83.35,-23.85,2,2.113888888888889
83.35,-22.85,2,2.2808333333333333
83.35,-22.55,1,1.0052777777777777
83.35,-22.45,1,1.288888888888889
83.35,-21.65,1,1.1222222222222222
83.35,-21.15,1,1.1194444444444445
83.35,-20.75,1,1.8247222222222221
83.35,-20.35,1,1.0086111111111111
83.35,-20.15,1,1.0830555555555557
83.35,-20.05,1,0
83.35,-19.95,2,0
83.35,-19.65,1,0
83.35,-19.55,1,1.1525
83.35,-19.45,3,2.178055555555556
83.35,-19.35,3,2.1191666666666666
83.35,-19.25,6,5.795277777777777
83.35,-19.15,4,3.2394444444444446
83.35,-19.05,3,1.1997222222222221
83.35,-18.75,2,2.2377777777777776
83.35,-18.55,1,1.2580555555555555
83.35,-18.15,2,1.1558333333333333
83.35,-17.25,2,2.196111111111111
83.35,-16.95,2,2.2191666666666663
83.35,-16.85,2,2.195277777777778
83.35,-16.35,1,1.2247222222222223
83.35,-15.55,1,0
83.35,-15.45,1,1.0105555555555557
83.35,-15.149999999999999,2,2.2008333333333336
83.35,-14.95,1,0
83.35,-14.75,2,2.1916666666666664
83.35,-14.649999999999999,2,1.0811111111111111
83.35,-14.55,4,4.352777777777778
83.35,-14.45,1,1.0852777777777778
83.35,-14.149999999999999,1,1.0383333333333333
83.35,-14.05,1,0
83.35,-13.55,1,1.0066666666666666
83.35,-13.45,1,0
83.35,-13.350000000000001,1,1.5255555555555556
83.35,-13.149999999999999,1,1.8138888888888889
83.35,-12.850000000000001,1,3.7508333333333335
83.35,-12.55,2,1.0138888888888888
83.35,-12.350000000000001,1,1.1502777777777777
83.35,-12.25,1,0
83.35,-12.149999999999999,1,1.0719444444444444
83.35,-12.05,1,1.3427777777777778
83.35,-11.95,2,2.000277777777778
83.35,-11.850000000000001,1,1.1608333333333334
83.35,-11.75,1,1.0916666666666666
83.35,-11.649999999999999,2,2.7158333333333333
83.35,-11.55,1,1.2647222222222223
83.35,-11.25,1,1.156111111111111
83.35,-11.05,2,2.498611111111111
83.35,-10.95,1,1.0186111111111111
83.35,-10.850000000000001,1,0
83.35,-10.649999999999999,1,1.0741666666666667
83.35,-10.55,1,1.125
83.35,-10.350000000000001,3,4.676111111111112
83.35,-10.25,1,3.858888888888889
83.35,-10.149999999999999,1,2.132222222222222
83.35,-10.05,1,4.9025
83.35,-9.95,1,2.3505555555555553
83.35,-9.850000000000001,2,1.0075
83.35,-9.75,2,2.2427777777777775
83.35,-9.55,1,1.1027777777777779
83.35,-9.45,1,3.394722222222222
83.35,-9.350000000000001,1,1.7138888888888888
83.35,-9.25,1,3.645277777777778
83.35,-9.149999999999999,1,1.2297222222222222
83.35,-9.05,1,1.1694444444444445
83.35,-8.850000000000001,1,1.1191666666666666
83.35,-7.05,1,1.083611111111111
83.35,-6.95,1,1.1111111111111112
83.35,-6.15,2,1.1391666666666667
83.35,-5.95,2,2.131111111111111
83.35,-5.85,2,0
83.35,-5.75,1,1.0594444444444444
83.35,-5.65,1,1.0397222222222222
83.35,-5.55,3,1.0552777777777778
83.35,-5.45,2,0
83.35,-5.35,3,2.322222222222222
83.35,-5.25,1,1.1416666666666666
83.35,-5.15,2,1.0975
83.35,-5.05,6,4.651388888888889
83.35,-4.95,15,6.59
83.35,-4.85,13,7.556944444444444
83.35,-4.75,3,1.0586111111111112
83.35,-4.65,2,0
83.35,-4.55,2,1.1222222222222222
83.35,-4.35,1,1.1308333333333334
83.35,-4.25,4,1.1477777777777778
83.35,-4.15,4,2.3602777777777777
83.35,-4.05,2,0
83.35,-3.95,3,3.310833333333333
83.35,-3.6500000000000004,5,3.5019444444444447
83.35,-3.55,9,4.0183333333333335
83.35,-3.45,7,1.1002777777777777
83.35,-3.3499999999999996,7,4.555555555555555
83.35,-3.25,16,6.82888888888889
83.35,-3.1500000000000004,18,5.538611111111111
83.35,-3.05,19,8.075000000000001
83.35,-2.95,14,7.842222222222223
83.35,-2.8499999999999996,26,12.879722222222222
83.35,-2.75,17,9.184722222222224
83.35,-2.6500000000000004,10,6.875555555555556
83.35,-2.55,13,5.171388888888888
83.35,-2.45,17,8.306388888888888
83.35,-2.3499999999999996,11,6.991388888888889
83.35,-2.25,8,3.423055555555555
83.35,-2.1500000000000004,5,1.0669444444444445
83.35,-2.05,7,0
83.45,-60.849999999999994,1,1.1025
83.45,-58.650000000000006,1,0
83.45,-58.349999999999994,1,1.4702777777777778
83.45,-36.55,1,1.1063888888888889
83.45,-35.349999999999994,1,1.1616666666666666
83.45,-35.150000000000006,1,0
83.45,-33.650000000000006,1,0
83.45,-33.349999999999994,1,1.325
83.45,-33.25,1,1.1336111111111111
83.45,-32.95,2,2.3330555555555557
83.45,-32.45,1,1.14
83.45,-31.15,2,1.0169444444444444
83.45,-28.95,1,0
83.45,-28.35,1,1.1358333333333333
83.45,-28.25,1,0
83.45,-27.85,3,1.0969444444444445
83.45,-27.75,1,1.1244444444444444
83.45,-26.95,1,0
83.45,-26.65,2,2.2619444444444445
83.45,-25.55,3,3.4499999999999997
83.45,-25.45,1,0
83.45,-25.35,1,0
83.45,-25.15,1,0
83.45,-24.95,1,0
83.45,-24.75,1,1.0608333333333333
83.45,-24.55,3,3.6025
83.45,-24.45,3,3.486388888888889
83.45,-24.35,1,1.0194444444444444
83.45,-23.85,1,0
83.45,-23.75,1,1.2966666666666666
83.45,-23.55,1,1.2058333333333333
83.45,-22.85,1,1.166111111111111
83.45,-22.45,1,1.0944444444444446
83.45,-22.35,2,2.716666666666667
83.45,-22.15,1,1.1808333333333334
83.45,-21.65,1,1.1222222222222222
83.45,-21.55,1,1.031111111111111
83.45,-21.35,2,1.1702777777777778
83.45,-21.15,1,0
83.45,-20.55,1,1.1694444444444445
83.45,-20.45,3,3.699444444444444
83.45,-20.35,1,1.075
83.45,-20.05,2,1.3308333333333333
83.45,-19.95,1,1.0527777777777778
83.45,-19.85,4,4.666666666666666
83.45,-19.75,2,1.216388888888889
83.45,-19.65,3,3.3536111111111113
83.45,-19.55,3,3.6113888888888894
83.45,-19.45,2,2.4155555555555557
