lon,lat,unique_vessels,total_hours
90.35,-10.350000000000001,2,1.3908333333333334
90.35,-10.25,2,1.0019444444444445
90.35,-10.149999999999999,1,2.903611111111111
90.35,-10.05,1,4.877222222222223
90.35,-8.850000000000001,1,1.0205555555555557
90.35,-8.45,1,0
90.35,-8.25,1,0
90.35,-7.65,1,0
90.35,-7.35,1,0
90.35,-7.25,1,1.1219444444444444
90.35,-5.85,1,0
90.35,-3.1500000000000004,1,0
90.35,-2.3499999999999996,1,0
90.45,-64.95,1,1.5158333333333334
90.45,-35.849999999999994,1,0
90.45,-34.95,1,1.4469444444444444
90.45,-32.55,1,1.1533333333333333
90.45,-32.05,1,1.0527777777777778
90.45,-30.35,1,1.1752777777777779
90.45,-30.25,1,0
90.45,-26.35,1,0
90.45,-25.15,1,1.261388888888889
90.45,-24.85,4,4.387777777777778
90.45,-24.55,2,2.4336111111111114
90.45,-24.45,1,0
90.45,-24.05,1,0
90.45,-23.35,1,1.0080555555555555
90.45,-22.65,1,1.3108333333333333
90.45,-22.35,1,0
90.45,-22.15,1,0
90.45,-19.95,2,1.263611111111111
90.45,-19.65,1,1.041388888888889
90.45,-19.35,1,1.1244444444444444
90.45,-19.25,1,0
90.45,-19.05,1,0
90.45,-18.95,1,1.4416666666666667
90.45,-18.35,2,2.5972222222222223
90.45,-18.25,1,0
90.45,-18.05,2,0
90.45,-17.75,1,1.4108333333333334
90.45,-17.55,2,1.4969444444444444
90.45,-17.25,1,1.1133333333333333
90.45,-17.05,1,1.1916666666666667
90.45,-16.95,1,1.1030555555555555
90.45,-16.85,1,1.4922222222222221
90.45,-16.45,1,1.961111111111111
90.45,-16.35,2,2.283333333333333
90.45,-16.05,1,1.2219444444444445
90.45,-15.95,1,1.3166666666666667
90.45,-15.850000000000001,1,1.0591666666666666
90.45,-15.75,3,2.4225000000000003
90.45,-15.649999999999999,1,1.3888888888888888
90.45,-15.55,4,3.2425
90.45,-15.45,6,4.614444444444445
90.45,-15.350000000000001,3,2.261388888888889
90.45,-15.25,2,0
90.45,-15.149999999999999,1,0
90.45,-15.05,1,0
90.45,-14.95,5,3.5569444444444445
90.45,-14.850000000000001,1,1.1166666666666667
90.45,-14.649999999999999,1,1.0819444444444444
90.45,-14.55,1,1.2555555555555555
90.45,-14.25,1,1.2438888888888888
90.45,-14.149999999999999,2,1.1808333333333334
90.45,-14.05,1,1.3530555555555555
90.45,-13.850000000000001,3,2.3119444444444444
90.45,-13.75,3,2.2894444444444444
90.45,-13.649999999999999,1,5.417777777777777
90.45,-13.55,4,2.3358333333333334
90.45,-13.45,1,4.988333333333333
90.45,-13.350000000000001,1,2.647222222222222
90.45,-13.25,1,2.470833333333333
90.45,-13.149999999999999,1,1.4191666666666667
90.45,-13.05,1,3.955
90.45,-12.95,1,1.0052777777777777
90.45,-12.75,3,2.430833333333333
90.45,-12.649999999999999,1,0
90.45,-12.55,1,0
90.45,-12.25,2,1.1508333333333334
90.45,-12.149999999999999,1,1.0538888888888889
90.45,-12.05,4,2.5861111111111112
90.45,-11.95,3,1.2222222222222223
90.45,-11.75,1,1.0808333333333333
90.45,-11.55,4,2.2952777777777778
90.45,-11.45,1,1.3275
90.45,-11.350000000000001,3,3.8744444444444444
90.45,-11.25,1,4.403611111111111
90.45,-11.149999999999999,1,2.3144444444444447
90.45,-11.05,1,1.1052777777777778
90.45,-10.95,1,6.046666666666667
90.45,-10.850000000000001,1,1.613611111111111
90.45,-10.75,1,2.8169444444444443
90.45,-10.649999999999999,1,2.5347222222222223
90.45,-10.55,2,5.383055555555556
90.45,-10.45,1,3.087222222222222
90.45,-10.350000000000001,1,5.176666666666667
90.45,-10.25,1,0
90.45,-9.95,2,1.0227777777777778
90.45,-9.75,1,0
90.45,-9.149999999999999,1,0
90.45,-9.05,1,0
90.45,-8.95,2,0
90.45,-8.75,1,0
90.45,-8.55,2,0
90.45,-8.350000000000001,1,0
90.45,-7.75,1,1
90.45,-7.15,1,0
90.45,-6.55,1,0
90.55,-44.95,1,0
90.55,-43.650000000000006,1,1.2025
90.55,-38.05,2,2.3641666666666667
90.55,-37.95,1,0
90.55,-37.650000000000006,1,1.1055555555555556
90.55,-35.849999999999994,1,1.2361111111111112
90.55,-35.55,1,1.1413888888888888
90.55,-33.75,1,1.0580555555555555
90.55,-32.650000000000006,1,1.2719444444444445
90.55,-32.55,1,1.086111111111111
90.55,-31.15,1,1.163888888888889
90.55,-30.45,1,0
90.55,-30.15,1,0
90.55,-29.45,1,1.0533333333333332
90.55,-26.65,1,1.1333333333333333
90.55,-25.35,1,1.0080555555555555
90.55,-25.15,3,1.1975
90.55,-24.85,1,1.0783333333333334
90.55,-24.75,5,5.065277777777778
90.55,-24.45,1,1.05
90.55,-23.95,1,1.1302777777777777
90.55,-23.55,1,0
90.55,-23.05,1,1.3219444444444444
90.55,-22.35,1,1.1444444444444444
90.55,-20.85,1,1.0886111111111112
90.55,-19.95,2,2.640833333333333
90.55,-19.85,1,0
90.55,-19.55,1,1.1583333333333334
90.55,-19.25,1,1.3133333333333332
90.55,-19.15,2,1.2944444444444445
90.55,-19.05,1,1.5888888888888888
90.55,-18.65,1,1.1280555555555556
90.55,-18.45,1,1.1919444444444445
90.55,-18.25,2,1.041388888888889
90.55,-18.15,1,0
90.55,-17.95,2,1.2077777777777778
90.55,-17.65,1,1.2305555555555556
90.55,-17.55,2,2.7244444444444444
90.55,-17.45,1,0
90.55,-17.05,2,1.2180555555555554
90.55,-16.95,1,1.136111111111111
90.55,-16.85,1,0
90.55,-16.75,2,2.256111111111111
90.55,-16.55,4,1.1922222222222223
90.55,-16.45,4,4.654166666666667
90.55,-16.35,1,0
90.55,-16.25,1,0
90.55,-15.95,1,1.0472222222222223
90.55,-15.850000000000001,2,2.313888888888889
90.55,-15.649999999999999,2,1.0883333333333334
90.55,-15.55,3,2.2225
90.55,-15.45,9,6.435833333333333
90.55,-15.350000000000001,6,3.2950000000000004
90.55,-15.25,6,6.9675
90.55,-15.149999999999999,6,7.183055555555556
90.55,-15.05,3,2.355277777777778
90.55,-14.95,4,1.113888888888889
90.55,-14.850000000000001,4,3.3469444444444445
90.55,-14.75,3,1.011388888888889
90.55,-14.649999999999999,1,1.1777777777777778
90.55,-14.45,1,0
90.55,-14.149999999999999,1,0
90.55,-13.95,2,0
90.55,-13.850000000000001,1,1.2113888888888888
90.55,-13.75,4,5.175
90.55,-13.649999999999999,2,2.5275
90.55,-13.55,1,4.286666666666667
90.55,-13.45,1,2.1975
90.55,-13.25,1,4.982777777777778
90.55,-13.149999999999999,1,2.3516666666666666
90.55,-13.05,1,3.5136111111111115
90.55,-12.95,1,5.985
90.55,-12.850000000000001,2,6.399444444444444
90.55,-12.350000000000001,1,1.186388888888889
90.55,-12.25,3,3.587222222222222
90.55,-12.149999999999999,1,1.1469444444444445
90.55,-11.95,1,1.1080555555555556
90.55,-11.850000000000001,7,3.488888888888889
90.55,-11.75,3,4.059166666666667
90.55,-11.649999999999999,1,1.6833333333333333
90.55,-11.55,1,2.352777777777778
90.55,-11.45,2,1.0608333333333333
90.55,-11.350000000000001,1,6.0663888888888895
90.55,-11.25,1,5.024444444444444
90.55,-11.149999999999999,1,5.440555555555556
90.55,-11.05,1,5.23
90.55,-10.95,2,5.622777777777778
90.55,-10.850000000000001,1,4.625833333333333
90.55,-10.75,1,3.576944444444444
90.55,-10.649999999999999,1,7.040555555555555
90.55,-10.55,1,4.350833333333333
90.55,-10.45,1,11.535277777777777
90.55,-10.350000000000001,1,4.972222222222222
90.55,-10.149999999999999,1,0
90.55,-9.149999999999999,1,1.0888888888888888
90.55,-8.45,1,0
90.55,-7.65,1,1.1022222222222222
90.55,-7.55,1,0
90.55,-7.45,1,0
90.55,-7.35,1,0
90.55,-5.85,1,0
90.55,-2.8499999999999996,1,0
90.55,-2.55,1,0
90.65,-40.25,1,1.2225
90.65,-38.25,1,0
90.65,-37.650000000000006,1,1.195
90.65,-36.95,1,0
90.65,-35.349999999999994,1,1.1444444444444444
90.65,-34.849999999999994,2,1.1644444444444444
90.65,-34.349999999999994,1,0
90.65,-33.45,1,1.0355555555555556
90.65,-33.25,1,1.3138888888888889
90.65,-31.35,1,0
90.65,-30.35,1,1.1413888888888888
90.65,-28.35,1,0
90.65,-26.25,1,1.0611111111111111
90.65,-25.45,1,1.158611111111111
90.65,-25.25,1,0
90.65,-25.15,1,1.163888888888889
90.65,-25.05,2,2.299722222222222
90.65,-24.95,1,0
90.65,-24.85,1,1.0580555555555555
90.65,-24.75,4,4.8805555555555555
90.65,-24.45,2,2.250277777777778
90.65,-23.95,1,0
90.65,-23.85,1,1.1002777777777777
90.65,-23.25,1,1.1502777777777777
90.65,-22.65,2,2.1947222222222225
90.65,-20.85,1,1.3672222222222221
90.65,-19.85,1,1.5752777777777778
90.65,-19.75,1,1.4722222222222223
90.65,-19.25,1,1.1613888888888888
90.65,-18.85,1,1.1169444444444445
90.65,-18.15,1,1.3830555555555555
90.65,-18.05,1,1.013611111111111
90.65,-17.95,1,1.5552777777777778
90.65,-17.65,1,0
90.65,-17.55,1,0
90.65,-17.35,3,2.0730555555555554
90.65,-16.95,1,1.3694444444444445
90.65,-16.65,2,2.9827777777777778
90.65,-16.45,2,1.1447222222222222
90.65,-16.25,1,1.0194444444444444
90.65,-16.15,1,1.0919444444444444
90.65,-15.95,1,1.1783333333333332
90.65,-15.75,2,2.2525
90.65,-15.649999999999999,1,0
90.65,-15.55,2,1.1025
90.65,-15.45,2,2.3444444444444446
90.65,-15.350000000000001,4,3.483888888888889
90.65,-15.25,4,4.547777777777778
90.65,-15.149999999999999,6,2.292222222222222
90.65,-15.05,2,1.0277777777777777
90.65,-14.95,3,3.9105555555555553
90.65,-14.850000000000001,2,0
90.65,-14.75,1,1.2002777777777778
90.65,-14.649999999999999,1,1.4472222222222222
90.65,-14.55,2,1.085
90.65,-14.45,2,2.3241666666666667
90.65,-14.350000000000001,2,0
90.65,-14.25,1,0
90.65,-14.149999999999999,1,0
90.65,-14.05,1,1.0194444444444444
90.65,-13.75,1,0
90.65,-13.649999999999999,3,1.0802777777777777
90.65,-13.55,1,3.2633333333333336
90.65,-13.45,1,3.3597222222222225
90.65,-13.350000000000001,2,3.928055555555556
90.65,-13.25,1,4.256944444444445
90.65,-13.149999999999999,2,3.8197222222222225
90.65,-13.05,2,4.976111111111111
90.65,-12.95,2,3.578888888888889
90.65,-12.850000000000001,3,3.4780555555555557
90.65,-12.75,2,2.665277777777778
90.65,-12.649999999999999,2,2.8672222222222223
90.65,-12.45,1,1.1972222222222222
90.65,-12.25,2,1.0919444444444444
90.65,-12.149999999999999,4,3.813055555555555
90.65,-12.05,2,0
90.65,-11.95,4,2.5975
90.65,-11.75,2,0
90.65,-11.649999999999999,1,1.4880555555555555
90.65,-11.55,4,2.4783333333333335
90.65,-11.45,1,1.008888888888889
90.65,-11.25,5,4.680833333333333
90.65,-11.149999999999999,1,1.1430555555555555
90.65,-11.05,1,6.354722222222222
90.65,-10.55,1,0
90.65,-10.45,3,5.993611111111111
90.65,-10.149999999999999,1,0
90.65,-9.95,1,0
90.65,-9.25,2,0
90.65,-8.850000000000001,1,0
90.65,-8.75,2,1.0963888888888889
90.65,-8.350000000000001,1,0
90.65,-7.95,1,0
90.65,-7.75,1,0
90.65,-7.55,2,0
90.65,-7.45,1,0
90.65,-6.75,1,0
90.75,-36.75,1,0
90.75,-36.650000000000006,1,0
90.75,-35.849999999999994,1,0
90.75,-35.55,1,1.1558333333333333
90.75,-34.650000000000006,1,0
90.75,-32.55,1,1.3383333333333334
90.75,-32.05,1,1.1694444444444445
90.75,-29.45,1,1.2191666666666667
90.75,-26.25,1,1.1091666666666666
90.75,-25.05,1,1.2641666666666667
90.75,-24.65,2,2.1325000000000003
90.75,-24.25,1,0
90.75,-23.95,1,0
90.75,-22.25,2,1.1305555555555555
90.75,-21.95,1,0
90.75,-19.75,3,1.2725
90.75,-19.55,1,0
90.75,-19.35,1,0
90.75,-19.05,1,1.0752777777777778
90.75,-18.95,2,2.3833333333333333
90.75,-18.75,1,1.2972222222222223
90.75,-18.45,1,0
90.75,-18.35,1,0
90.75,-18.15,1,0
90.75,-18.05,1,1.1780555555555556
90.75,-17.95,1,1.158611111111111
90.75,-17.85,2,2.275833333333333
90.75,-17.55,1,1.4333333333333333
90.75,-17.45,2,1.3363888888888888
90.75,-17.15,1,1.1725
90.75,-16.85,1,1.1388888888888888
90.75,-16.65,1,1.2725
90.75,-16.45,2,1.163888888888889
90.75,-16.35,3,3.3702777777777775
90.75,-16.15,3,1.1580555555555556
90.75,-16.05,1,1.1691666666666667
90.75,-15.850000000000001,1,0
90.75,-15.75,1,1.3086111111111112
90.75,-15.649999999999999,2,0
90.75,-15.55,2,2.4027777777777777
90.75,-15.45,1,1.1219444444444444
90.75,-15.350000000000001,7,4.757499999999999
90.75,-15.25,8,4.633055555555556
90.75,-15.149999999999999,8,4.024722222222222
90.75,-15.05,2,2.6694444444444443
90.75,-14.95,4,2.386388888888889
90.75,-14.850000000000001,1,1.0863888888888888
90.75,-14.75,4,3.686111111111111
90.75,-14.649999999999999,2,0
90.75,-14.55,1,1.1197222222222223
90.75,-14.350000000000001,1,0
90.75,-14.149999999999999,1,1.2716666666666667
90.75,-13.95,1,1.0608333333333333
90.75,-13.75,2,3.881388888888889
90.75,-13.649999999999999,1,0
90.75,-13.55,2,3.5283333333333333
90.75,-13.45,3,3.026388888888889
90.75,-13.350000000000001,3,1.1641666666666666
90.75,-13.25,1,1.8344444444444445
90.75,-13.149999999999999,1,3.031944444444444
90.75,-13.05,1,3.3505555555555557
90.75,-12.95,1,5.728611111111111
90.75,-12.850000000000001,1,3.8888888888888893
90.75,-12.75,1,15.349444444444444
90.75,-12.649999999999999,1,3.1061111111111113
90.75,-12.45,1,1.1966666666666668
90.75,-12.350000000000001,2,0
90.75,-12.149999999999999,1,1.113888888888889
90.75,-11.95,1,1.1002777777777777
90.75,-11.850000000000001,2,0
90.75,-11.75,1,0
90.75,-11.649999999999999,2,1.273611111111111
90.75,-11.45,4,1.1833333333333333
90.75,-11.350000000000001,1,1.1169444444444445
90.75,-11.05,2,1.125
90.75,-10.649999999999999,1,2.024722222222222
90.75,-10.55,2,0
90.75,-10.45,1,1.5833333333333333
90.75,-10.350000000000001,1,0
90.75,-10.25,1,1.8644444444444443
90.75,-9.25,1,0
90.75,-8.75,1,0
90.75,-8.649999999999999,1,1.1052777777777778
90.75,-8.149999999999999,1,0
90.75,-7.75,1,0
90.85,-65.15,1,1.9194444444444445
90.85,-59.95,1,1.1972222222222222
90.85,-38.05,2,2.1719444444444447
90.85,-37.650000000000006,2,2.082777777777778
90.85,-35.849999999999994,1,1.3025
90.85,-33.75,1,1.0919444444444444
90.85,-33.25,1,1.0386111111111112
90.85,-32.650000000000006,1,1.0947222222222222
90.85,-32.55,1,1.2366666666666666
90.85,-31.05,1,1.0802777777777777
90.85,-30.45,1,1.0366666666666666
90.85,-30.25,2,1.1833333333333333
90.85,-26.65,1,0
90.85,-26.15,1,1.238888888888889
90.85,-25.25,1,1.0105555555555557
90.85,-25.05,2,0
90.85,-24.95,3,2.1669444444444443
90.85,-24.65,6,5.485833333333334
90.85,-24.35,2,2.7241666666666666
90.85,-24.15,1,1.1233333333333333
90.85,-23.85,1,1.3086111111111112
90.85,-23.15,1,1
90.85,-22.95,1,0
90.85,-22.55,2,1.5277777777777777
90.85,-20.75,1,0
90.85,-19.65,1,1.625
90.85,-19.55,2,2.5052777777777777
90.85,-19.45,1,1.07
90.85,-18.85,2,1.426111111111111
90.85,-18.75,1,1.1872222222222222
90.85,-18.05,1,1.1888888888888889
90.85,-17.95,1,0
90.85,-17.85,1,1.1472222222222221
90.85,-17.35,1,0
90.85,-17.25,2,2.3244444444444445
90.85,-16.85,1,1.123888888888889
90.85,-16.75,2,2.486111111111111
90.85,-16.65,1,0
90.85,-16.55,1,1.1225
90.85,-16.35,1,0
90.85,-16.25,2,2.2555555555555555
90.85,-16.05,2,0
90.85,-15.850000000000001,1,0
90.85,-15.75,1,0
90.85,-15.649999999999999,1,1.1447222222222222
90.85,-15.45,3,3.306111111111111
90.85,-15.350000000000001,1,0
90.85,-15.25,4,3.788888888888889
90.85,-15.149999999999999,5,4.714444444444444
90.85,-15.05,3,2.3627777777777776
90.85,-14.95,2,1.1469444444444445
90.85,-14.850000000000001,2,2.2558333333333334
90.85,-14.75,4,0
90.85,-14.649999999999999,2,0
90.85,-14.55,2,1.1775
90.85,-14.45,2,2.3669444444444445
90.85,-14.350000000000001,1,1.281111111111111
90.85,-14.25,2,1.1447222222222222
90.85,-14.05,2,1.1919444444444445
90.85,-13.850000000000001,2,0
90.85,-13.649999999999999,3,1.136111111111111
90.85,-13.55,2,2.9225
90.85,-13.350000000000001,1,0
90.85,-13.25,1,1.0305555555555554
90.85,-13.149999999999999,1,0
90.85,-13.05,2,1.1669444444444443
90.85,-12.95,1,1.0947222222222222
90.85,-12.850000000000001,1,0
90.85,-12.75,1,0
90.85,-12.45,2,2.3941666666666666
90.85,-12.149999999999999,1,0
90.85,-12.05,3,2.2780555555555555
90.85,-11.95,1,1.4277777777777778
90.85,-11.850000000000001,2,0
90.85,-11.75,2,1.1472222222222221
90.85,-11.649999999999999,2,1.16
90.85,-11.55,2,1.2194444444444446
90.85,-11.45,1,0
90.85,-11.350000000000001,1,1.1666666666666667
90.85,-11.25,1,1.3363888888888888
90.85,-11.149999999999999,2,6.684166666666666
90.85,-11.05,1,1.575
90.85,-10.95,1,2.3080555555555557
90.85,-10.75,1,0
90.85,-10.649999999999999,2,0
90.85,-10.45,2,0
90.85,-10.350000000000001,1,0
90.85,-10.25,1,4.213055555555556
90.85,-10.149999999999999,1,0
90.85,-9.55,1,0
90.85,-9.45,1,1.255
90.85,-9.05,1,0
90.85,-8.95,2,1.1997222222222221
90.85,-8.75,1,0
90.85,-8.25,1,0
90.85,-7.65,1,0
90.85,-6.95,2,1.2558333333333334
90.85,-6.15,1,1.1722222222222223
90.85,-2.6500000000000004,1,0
90.95,-43.650000000000006,1,1.1366666666666667
90.95,-40.25,1,1.1558333333333333
90.95,-37.95,1,0
90.95,-35.349999999999994,1,0
90.95,-34.849999999999994,1,1.416111111111111
90.95,-34.349999999999994,1,1.3
90.95,-33.45,1,1.311388888888889
90.95,-32.150000000000006,1,1.041388888888889
90.95,-30.35,1,0
90.95,-26.15,1,0
90.95,-25.05,1,0
90.95,-24.95,2,1.0747222222222221
90.95,-24.85,1,0
90.95,-24.65,1,1.083611111111111
90.95,-24.55,3,3.5308333333333337
90.95,-24.25,1,1.4777777777777779
90.95,-23.35,1,0
90.95,-22.15,1,1.1336111111111111
90.95,-19.65,2,0
90.95,-19.55,1,1.3255555555555556
90.95,-19.45,2,2.2169444444444446
90.95,-18.95,1,1.3222222222222222
90.95,-18.55,1,0
90.95,-17.85,2,1.0891666666666666
90.95,-17.75,3,1.2997222222222222
90.95,-17.35,1,1.1166666666666667
90.95,-17.15,3,1.0830555555555557
90.95,-16.75,1,1.15
90.95,-16.65,1,1.1088888888888888
90.95,-16.55,1,0
90.95,-16.45,1,0
90.95,-16.35,2,2.8941666666666666
90.95,-16.25,2,2.468611111111111
90.95,-15.95,2,0
90.95,-15.55,1,0
90.95,-15.45,1,1.236388888888889
90.95,-15.350000000000001,5,4.631111111111111
90.95,-15.25,2,2.3311111111111114
90.95,-15.149999999999999,6,3.879722222222222
90.95,-15.05,4,2.4675000000000002
90.95,-14.95,1,1.1855555555555555
90.95,-14.850000000000001,2,2.2355555555555555
90.95,-14.75,3,2.2602777777777776
90.95,-14.649999999999999,6,5.835555555555556
90.95,-14.55,2,0
90.95,-14.45,1,0
90.95,-14.25,1,1.1241666666666668
90.95,-14.05,1,0
90.95,-13.850000000000001,1,0
90.95,-13.55,1,0
90.95,-13.45,1,1.075
90.95,-13.350000000000001,1,1.1527777777777777
90.95,-13.25,3,1.0530555555555556
90.95,-12.850000000000001,1,1.1369444444444445
90.95,-12.649999999999999,3,1.1836111111111112
90.95,-12.350000000000001,2,0
90.95,-12.25,1,1.1694444444444445
90.95,-12.05,2,1.1341666666666668
90.95,-11.95,1,1.1086111111111112
90.95,-11.850000000000001,1,1.2886111111111112
90.95,-11.75,2,0
90.95,-11.649999999999999,3,1.6741666666666666
90.95,-11.45,4,0
90.95,-11.350000000000001,1,0
90.95,-11.149999999999999,1,1.1416666666666666
90.95,-11.05,3,6.868888888888888
90.95,-10.95,2,4.842777777777777
90.95,-10.850000000000001,2,5.176111111111111
90.95,-10.75,1,5.783333333333333
90.95,-10.649999999999999,1,17.133055555555554
90.95,-10.55,1,9.00138888888889
90.95,-10.45,1,5.154722222222222
90.95,-10.350000000000001,3,6.894722222222223
90.95,-10.25,1,8.480833333333333
90.95,-10.149999999999999,1,4.1497222222222225
90.95,-9.55,1,0
90.95,-9.45,2,1.13
90.95,-8.850000000000001,1,1.3475
90.95,-8.05,1,0
90.95,-7.55,2,0
90.95,-7.45,1,0
90.95,-7.35,1,0
90.95,-7.15,1,1.1944444444444444
90.95,-6.35,1,0
90.95,-2.05,1,0
91.05,-65.35,1,1.61
91.05,-44.95,1,1.0647222222222221
91.05,-38.25,1,1.0108333333333333
91.05,-38.05,1,1.1311111111111112
91.05,-37.95,1,1.1636111111111112
91.05,-36.849999999999994,1,0
91.05,-35.849999999999994,1,1.033611111111111
91.05,-35.55,1,0
91.05,-34.95,1,0
91.05,-34.650000000000006,1,1.2391666666666667
91.05,-32.650000000000006,1,1.041388888888889
91.05,-30.45,1,1.0330555555555556
91.05,-30.35,1,1.1027777777777779
91.05,-29.45,1,1.1333333333333333
91.05,-25.15,1,1.1925
91.05,-24.85,3,2.355833333333333
91.05,-24.55,3,3.5058333333333334
91.05,-24.45,1,0
91.05,-24.25,2,2.1191666666666666
91.05,-24.15,1,1.1558333333333333
91.05,-23.85,1,0
91.05,-23.75,1,1.075
91.05,-23.05,1,1.041111111111111
91.05,-22.15,1,0
91.05,-21.85,1,0
91.05,-19.55,2,0
91.05,-19.45,1,1.1308333333333334
91.05,-19.35,2,1.1694444444444445
91.05,-18.85,1,0
91.05,-18.75,1,0
91.05,-18.55,1,0
91.05,-18.25,1,0
91.05,-17.95,1,1.075
91.05,-17.85,1,1.1272222222222221
91.05,-17.75,2,2.6130555555555555
91.05,-17.45,1,1.1497222222222223
91.05,-17.25,1,0
91.05,-17.15,2,2.461388888888889
91.05,-17.05,1,1.1977777777777778
91.05,-16.75,1,0
91.05,-16.65,1,1.166111111111111
91.05,-16.55,1,0
91.05,-16.45,1,1.4691666666666667
91.05,-16.35,3,2.5277777777777777
91.05,-16.15,2,2.3169444444444443
91.05,-16.05,1,0
91.05,-15.850000000000001,1,1.0061111111111112
91.05,-15.45,1,0
91.05,-15.350000000000001,1,0
91.05,-15.25,1,1.091388888888889
91.05,-15.149999999999999,3,2.508611111111111
91.05,-15.05,10,10.648055555555555
91.05,-14.95,4,2.711666666666667
91.05,-14.850000000000001,5,2.4194444444444443
91.05,-14.75,2,1.4083333333333334
91.05,-14.649999999999999,1,1.086111111111111
91.05,-14.55,4,2.395277777777778
91.05,-14.45,3,1.0416666666666667
91.05,-14.350000000000001,1,1.1169444444444445
91.05,-14.25,3,2.6197222222222223
91.05,-14.149999999999999,1,1.2747222222222223
91.05,-13.95,1,1.2441666666666666
91.05,-13.75,1,0
91.05,-13.55,3,2.2858333333333336
91.05,-13.45,1,1.136388888888889
91.05,-13.25,2,1.2944444444444445
91.05,-13.149999999999999,1,1.063611111111111
91.05,-12.95,2,0
91.05,-12.850000000000001,1,0
91.05,-12.55,1,0
91.05,-12.45,2,2.580277777777778
91.05,-12.25,2,0
91.05,-12.149999999999999,2,1.1222222222222222
91.05,-12.05,1,1.2419444444444445
91.05,-11.95,2,1.175
91.05,-11.850000000000001,4,1.7191666666666667
91.05,-11.75,1,0
91.05,-11.649999999999999,2,2.8866666666666667
91.05,-11.45,1,0
91.05,-11.350000000000001,2,0
91.05,-11.25,2,0
91.05,-11.149999999999999,2,1.3275
91.05,-11.05,1,2.325
91.05,-10.95,1,0
91.05,-10.850000000000001,2,2.5516666666666667
91.05,-10.75,1,1.7202777777777778
91.05,-10.649999999999999,1,4.490277777777778
91.05,-10.55,2,1.283611111111111
91.05,-10.45,2,6.439444444444445
91.05,-10.350000000000001,1,3.0083333333333333
91.05,-10.25,1,2.3022222222222224
91.05,-10.149999999999999,1,6.153333333333334
91.05,-10.05,1,1.1736111111111112
91.05,-9.25,2,0
91.05,-9.05,1,0
91.05,-8.649999999999999,1,1.4252777777777779
91.05,-8.45,1,1.1358333333333333
91.05,-8.05,2,0
91.05,-7.35,1,0
91.05,-3.25,1,0
91.15,-65.15,1,1.1675
91.15,-37.95,1,1.05
91.15,-37.75,1,1.3183333333333334
91.15,-37.650000000000006,1,1.0280555555555555
91.15,-37.05,1,1.0422222222222222
91.15,-36.75,1,0
91.15,-35.849999999999994,1,1.0363888888888888
91.15,-34.849999999999994,1,1.0172222222222222
91.15,-33.45,1,1.0330555555555556
91.15,-33.25,1,2.374722222222222
91.15,-32.55,1,0
91.15,-32.45,1,1.1577777777777778
91.15,-32.25,1,1.1780555555555556
91.15,-31.35,1,0
91.15,-31.05,1,1.0886111111111112
91.15,-26.75,1,1.488611111111111
91.15,-26.05,1,1.1891666666666667
91.15,-24.95,1,0
91.15,-24.85,2,2.299722222222222
91.15,-24.55,1,1.2580555555555555
91.15,-24.45,2,2.4858333333333333
91.15,-24.35,1,1.1755555555555555
91.15,-24.15,1,1.1833333333333333
91.15,-23.65,1,1.1555555555555554
91.15,-22.75,1,1.2
91.15,-22.45,1,0
91.15,-22.05,1,1.1105555555555555
91.15,-21.45,1,0
91.15,-20.65,1,1.0286111111111111
91.15,-19.95,1,1.5441666666666667
91.15,-19.45,1,1.2355555555555555
91.15,-19.35,2,2.4188888888888886
91.15,-18.85,1,0
91.15,-18.65,1,1.1880555555555556
91.15,-18.05,1,1.1311111111111112
91.15,-17.85,1,1.1380555555555556
91.15,-17.75,1,1.195
91.15,-17.65,1,1.0116666666666667
91.15,-17.25,2,1.125
91.15,-17.15,1,1.2413888888888889
91.15,-16.55,1,0
91.15,-16.45,1,1.0225
91.15,-16.35,1,1.1141666666666667
91.15,-16.05,1,1.2891666666666666
91.15,-15.850000000000001,1,1.4969444444444444
91.15,-15.75,1,0
91.15,-15.649999999999999,3,2.6066666666666665
91.15,-15.55,1,0
91.15,-15.45,1,0
91.15,-15.350000000000001,4,2.2919444444444443
91.15,-15.25,3,2.5361111111111114
91.15,-15.149999999999999,4,3.7230555555555553
91.15,-15.05,3,2.8338888888888887
91.15,-14.95,6,3.3919444444444444
91.15,-14.850000000000001,3,1.3466666666666667
91.15,-14.75,3,2.515
91.15,-14.649999999999999,2,1.031111111111111
91.15,-14.55,4,3.667777777777778
91.15,-14.45,3,2.2875
91.15,-14.350000000000001,1,0
91.15,-14.25,1,1.1458333333333333
91.15,-14.149999999999999,2,2.319166666666667
91.15,-13.850000000000001,1,0
91.15,-13.75,1,1.2805555555555554
91.15,-13.649999999999999,1,0
91.15,-13.55,2,1.1083333333333334
91.15,-13.350000000000001,3,2.6638888888888888
91.15,-13.25,2,1.0583333333333333
91.15,-13.149999999999999,1,1.1855555555555555
91.15,-12.850000000000001,1,1.113888888888889
91.15,-12.75,1,1.0305555555555554
91.15,-12.649999999999999,1,1.2944444444444445
91.15,-12.55,1,0
91.15,-12.45,2,1.1722222222222223
91.15,-12.25,1,0
91.15,-12.05,2,0
91.15,-11.95,2,1.1194444444444445
91.15,-11.850000000000001,1,0
91.15,-11.75,2,1.0416666666666667
91.15,-11.649999999999999,5,3.869722222222222
91.15,-11.55,1,0
91.15,-11.45,2,0
