lon,lat,unique_vessels,total_hours
132.85000000000002,-37.45,3,2.1733333333333333
132.85000000000002,-36.349999999999994,1,1.1641666666666666
132.85000000000002,-35.95,1,1.1941666666666666
132.85000000000002,-35.75,1,2.2944444444444443
132.85000000000002,-35.650000000000006,3,2.3025
132.85000000000002,-35.55,2,1.0222222222222221
132.85000000000002,-35.45,7,6.057777777777778
132.85000000000002,-35.349999999999994,1,1.1422222222222222
132.85000000000002,-35.150000000000006,1,1.2419444444444445
132.85000000000002,-34.95,2,1.0069444444444444
132.85000000000002,-34.349999999999994,1,0
132.85000000000002,-32.75,1,1.0002777777777778
132.85000000000002,-32.650000000000006,1,1.068888888888889
132.85000000000002,-32.45,1,1.1302777777777777
132.85000000000002,-11.350000000000001,4,18.627499999999998
132.85000000000002,-10.95,1,1.0438888888888889
132.85000000000002,-10.850000000000001,1,1.1944444444444444
132.85000000000002,-10.75,2,1.211111111111111
132.85000000000002,-10.649999999999999,3,1.1972222222222222
132.85000000000002,-10.55,2,0
132.85000000000002,-10.05,1,0
132.85000000000002,-9.850000000000001,3,0
132.85000000000002,-9.75,2,2.2602777777777776
132.85000000000002,-9.649999999999999,3,1.1333333333333333
132.85000000000002,-9.55,3,1.2225
132.85000000000002,-9.45,10,4.526666666666667
132.85000000000002,-9.350000000000001,9,4.843333333333334
132.85000000000002,-9.25,11,4.846388888888889
132.85000000000002,-9.149999999999999,4,1.113888888888889
132.85000000000002,-8.95,3,2.192222222222222
132.85000000000002,-8.850000000000001,1,0
132.85000000000002,-8.649999999999999,2,1.7305555555555556
132.85000000000002,-8.25,2,1.2061111111111111
132.95,-42.75,1,1.211111111111111
132.95,-38.849999999999994,1,1.1558333333333333
132.95,-38.650000000000006,1,1.2583333333333333
132.95,-38.45,2,1.0061111111111112
132.95,-38.349999999999994,1,0
132.95,-37.95,2,2.2308333333333334
132.95,-37.849999999999994,4,4.289444444444444
132.95,-37.75,13,11.824722222222224
132.95,-37.650000000000006,7,4.559444444444444
132.95,-37.55,5,3.290277777777778
132.95,-37.45,1,1.2894444444444444
132.95,-37.150000000000006,1,1.413888888888889
132.95,-35.95,1,0
132.95,-35.849999999999994,2,2.2669444444444444
132.95,-35.75,1,1.0558333333333334
132.95,-35.650000000000006,4,3.7391666666666667
132.95,-35.55,6,5.525833333333333
132.95,-35.45,8,5.374722222222222
132.95,-35.349999999999994,1,0
132.95,-35.150000000000006,1,1.4111111111111112
132.95,-34.95,1,1.0091666666666668
132.95,-34.849999999999994,1,0
132.95,-34.75,1,1.0027777777777778
132.95,-32.55,1,1.0863888888888888
132.95,-32.349999999999994,1,1.1305555555555555
132.95,-11.350000000000001,6,4.721388888888889
132.95,-10.95,1,2.8105555555555557
132.95,-10.850000000000001,2,1.0972222222222223
132.95,-10.75,1,1.0783333333333334
132.95,-10.649999999999999,1,1.0472222222222223
132.95,-10.45,1,1.1030555555555555
132.95,-9.75,2,2.006388888888889
132.95,-9.649999999999999,1,0
132.95,-9.55,8,0
132.95,-9.45,7,3.4875000000000003
132.95,-9.350000000000001,10,4.445277777777778
132.95,-9.25,12,7.98861111111111
132.95,-9.149999999999999,3,3.3552777777777774
132.95,-9.05,2,1.1580555555555556
132.95,-8.95,1,0
132.95,-8.850000000000001,3,0
132.95,-8.649999999999999,1,0
133.05,-52.95,1,1.1916666666666667
133.05,-44.75,1,1.163888888888889
133.05,-42.150000000000006,1,1.1
133.05,-39.650000000000006,1,1.1197222222222223
133.05,-39.05,2,2.2241666666666666
133.05,-38.849999999999994,1,1.0030555555555556
133.05,-38.650000000000006,1,1.0975
133.05,-38.55,2,2.0277777777777777
133.05,-38.45,2,2.3891666666666667
133.05,-38.25,3,0
133.05,-37.95,1,1.0033333333333334
133.05,-37.849999999999994,2,1.1277777777777778
133.05,-37.75,6,5.839444444444444
133.05,-37.650000000000006,8,6.014722222222223
133.05,-37.55,4,1.091388888888889
133.05,-37.45,1,1.2166666666666666
133.05,-37.25,1,1.511111111111111
133.05,-37.150000000000006,1,1.1383333333333334
133.05,-37.05,1,1.0772222222222223
133.05,-35.95,1,1.3052777777777778
133.05,-35.75,2,2.313888888888889
133.05,-35.650000000000006,1,1.0555555555555556
133.05,-35.55,4,1.0805555555555555
133.05,-35.45,6,4.68
133.05,-35.349999999999994,2,2.4188888888888886
133.05,-35.150000000000006,1,1.063611111111111
133.05,-34.95,1,3.148888888888889
133.05,-34.849999999999994,1,1.2338888888888888
133.05,-32.45,1,1.1975
133.05,-32.349999999999994,2,3.6736111111111116
133.05,-11.45,3,2.395277777777778
133.05,-11.350000000000001,4,13.098333333333334
133.05,-10.95,1,0
133.05,-10.75,1,0
133.05,-10.649999999999999,4,3.5252777777777777
133.05,-10.149999999999999,1,1.0233333333333334
133.05,-9.850000000000001,2,0
133.05,-9.75,4,2.5469444444444447
133.05,-9.649999999999999,2,1.2397222222222222
133.05,-9.55,7,2.0394444444444444
133.05,-9.45,12,7.89111111111111
133.05,-9.350000000000001,3,1.1502777777777777
133.05,-9.25,6,2.4561111111111114
133.05,-9.149999999999999,3,2.0388888888888888
133.05,-9.05,5,2.3136111111111113
133.05,-8.95,1,0
133.05,-8.649999999999999,1,1.0275
133.05,-8.350000000000001,1,0
133.05,-8.25,1,1.6916666666666667
133.05,-7.75,1,0
133.05,-7.55,1,1.0194444444444444
133.14999999999998,-40.55,1,0
133.14999999999998,-40.349999999999994,1,1.0252777777777777
133.14999999999998,-39.650000000000006,1,1.0477777777777777
133.14999999999998,-38.650000000000006,1,0
133.14999999999998,-38.55,1,1.0969444444444445
133.14999999999998,-38.45,1,0
133.14999999999998,-38.349999999999994,1,0
133.14999999999998,-38.25,3,3.373333333333333
133.14999999999998,-38.05,2,2.048611111111111
133.14999999999998,-37.95,9,7.097222222222222
133.14999999999998,-37.849999999999994,5,3.319166666666667
133.14999999999998,-37.75,13,9.303333333333333
133.14999999999998,-37.650000000000006,7,3.307777777777778
133.14999999999998,-37.55,2,1.2275
133.14999999999998,-37.349999999999994,1,0
133.14999999999998,-37.25,1,1.0775
133.14999999999998,-36.349999999999994,1,1.1247222222222222
133.14999999999998,-36.05,1,1.1216666666666666
133.14999999999998,-35.849999999999994,1,1.0811111111111111
133.14999999999998,-35.75,2,1.1641666666666666
133.14999999999998,-35.650000000000006,3,3.421666666666667
133.14999999999998,-35.55,5,1.1777777777777778
133.14999999999998,-35.45,8,6.301944444444445
133.14999999999998,-35.349999999999994,1,1.216388888888889
133.14999999999998,-35.150000000000006,1,0
133.14999999999998,-35.05,1,0
133.14999999999998,-34.849999999999994,1,3.4530555555555558
133.14999999999998,-34.75,1,1.0416666666666667
133.14999999999998,-34.05,1,0
133.14999999999998,-32.349999999999994,1,1.0969444444444445
133.14999999999998,-11.55,1,1.361388888888889
133.14999999999998,-11.45,4,10.150000000000002
133.14999999999998,-11.350000000000001,1,1.1027777777777779
133.14999999999998,-10.95,1,1.1969444444444444
133.14999999999998,-10.850000000000001,1,1.1919444444444445
133.14999999999998,-10.75,4,1.0580555555555555
133.14999999999998,-10.649999999999999,5,0
133.14999999999998,-10.55,1,1.1011111111111112
133.14999999999998,-9.95,2,0
133.14999999999998,-9.850000000000001,1,0
133.14999999999998,-9.75,3,0
133.14999999999998,-9.649999999999999,3,1.4077777777777778
133.14999999999998,-9.55,7,4.466111111111111
133.14999999999998,-9.45,9,2.163611111111111
133.14999999999998,-9.350000000000001,6,3.353333333333333
133.14999999999998,-9.25,14,7.045000000000001
133.14999999999998,-9.05,3,0
133.14999999999998,-8.95,1,1.2222222222222223
133.14999999999998,-8.850000000000001,2,1.05
133.14999999999998,-8.75,1,1.1472222222222221
133.14999999999998,-8.350000000000001,1,3.3772222222222226
133.14999999999998,-7.85,3,3.3938888888888887
133.14999999999998,-7.75,4,0
133.14999999999998,-7.65,1,0
133.14999999999998,-7.55,2,0
133.25,-42.75,1,1.1216666666666666
133.25,-42.25,1,1.388611111111111
133.25,-38.849999999999994,1,1.063611111111111
133.25,-38.650000000000006,1,1.275
133.25,-38.55,1,1.0105555555555557
133.25,-38.05,1,1.0344444444444445
133.25,-37.95,2,2.8258333333333336
133.25,-37.849999999999994,4,3.3641666666666667
133.25,-37.75,8,8.940833333333332
133.25,-37.650000000000006,3,2.193888888888889
133.25,-37.55,1,1.4177777777777778
133.25,-37.45,1,1.1391666666666667
133.25,-37.349999999999994,1,1.1016666666666666
133.25,-35.75,2,2.4044444444444446
133.25,-35.650000000000006,1,1.0177777777777777
133.25,-35.55,6,2.52
133.25,-35.45,10,8.887222222222222
133.25,-35.349999999999994,2,2.5999999999999996
133.25,-35.150000000000006,2,2.411388888888889
133.25,-35.05,2,1.1802777777777778
133.25,-34.849999999999994,1,2.5330555555555554
133.25,-34.55,1,0
133.25,-34.349999999999994,1,0
133.25,-32.349999999999994,3,3.403888888888889
133.25,-26.95,1,0
133.25,-11.649999999999999,1,0
133.25,-11.55,2,4.880833333333333
133.25,-11.45,4,7.538055555555555
133.25,-11.350000000000001,2,1.3347222222222221
133.25,-10.95,1,1.8030555555555556
133.25,-10.850000000000001,1,3.2269444444444444
133.25,-10.75,1,0
133.25,-10.649999999999999,7,4.571111111111111
133.25,-10.45,1,1.0472222222222223
133.25,-10.149999999999999,1,1.09
133.25,-10.05,1,0
133.25,-9.95,1,0
133.25,-9.850000000000001,1,1.1241666666666668
133.25,-9.75,2,1.018888888888889
133.25,-9.649999999999999,9,3.283055555555556
133.25,-9.55,9,2.1830555555555557
133.25,-9.45,7,3.235833333333334
133.25,-9.350000000000001,11,4.671666666666667
133.25,-9.25,8,6.342500000000001
133.25,-9.149999999999999,2,1.1119444444444444
133.25,-9.05,3,2.155555555555556
133.25,-8.95,1,0
133.25,-8.649999999999999,1,0
133.25,-8.350000000000001,1,1.1191666666666666
133.25,-8.25,1,1.0866666666666667
133.25,-8.05,1,0
133.25,-7.85,5,1.6858333333333333
133.25,-7.75,5,2.341388888888889
133.25,-7.65,2,0
133.25,-7.55,2,0
133.35000000000002,-52.849999999999994,1,1.1580555555555556
133.35000000000002,-44.849999999999994,1,1.0997222222222223
133.35000000000002,-39.650000000000006,2,2.0330555555555554
133.35000000000002,-39.05,2,2.589722222222222
133.35000000000002,-38.95,1,1.0219444444444445
133.35000000000002,-38.650000000000006,2,2.6366666666666667
133.35000000000002,-38.55,1,1.125
133.35000000000002,-38.45,3,1.15
133.35000000000002,-38.25,2,2.310833333333333
133.35000000000002,-38.05,2,1.0811111111111111
133.35000000000002,-37.95,5,5.810833333333333
133.35000000000002,-37.849999999999994,4,3.4341666666666666
133.35000000000002,-37.75,10,6.5233333333333325
133.35000000000002,-37.650000000000006,5,2.2111111111111112
133.35000000000002,-37.55,3,1.135
133.35000000000002,-37.45,1,1.1577777777777778
133.35000000000002,-37.25,2,1.0108333333333333
133.35000000000002,-37.05,1,1.1833333333333333
133.35000000000002,-36.349999999999994,1,1.0722222222222222
133.35000000000002,-35.95,1,1.1752777777777779
133.35000000000002,-35.849999999999994,1,1.3469444444444445
133.35000000000002,-35.75,1,1.0747222222222221
133.35000000000002,-35.650000000000006,3,3.2925000000000004
133.35000000000002,-35.55,3,3.491944444444445
133.35000000000002,-35.45,7,3.4944444444444445
133.35000000000002,-35.349999999999994,1,1.2861111111111112
133.35000000000002,-35.150000000000006,2,1.0247222222222223
133.35000000000002,-34.95,1,0
133.35000000000002,-34.75,1,1.0419444444444443
133.35000000000002,-32.349999999999994,3,3.5644444444444443
133.35000000000002,-11.649999999999999,2,2.924722222222222
133.35000000000002,-11.55,6,14.01
133.35000000000002,-11.05,1,1.4602777777777778
133.35000000000002,-10.850000000000001,1,1.1555555555555554
133.35000000000002,-10.75,3,3.1947222222222225
133.35000000000002,-10.649999999999999,3,3.8147222222222226
133.35000000000002,-10.55,2,2.5608333333333335
133.35000000000002,-9.95,2,1.0583333333333333
133.35000000000002,-9.75,3,10.690555555555557
133.35000000000002,-9.649999999999999,2,7.46638888888889
133.35000000000002,-9.55,8,6.768611111111111
133.35000000000002,-9.45,8,3.389166666666666
133.35000000000002,-9.350000000000001,7,2.491944444444444
133.35000000000002,-9.25,7,4.099166666666667
133.35000000000002,-9.05,3,1.15
133.35000000000002,-8.850000000000001,1,0
133.35000000000002,-8.75,1,1.2225
133.35000000000002,-8.25,3,1.738888888888889
133.35000000000002,-8.149999999999999,1,0
133.35000000000002,-8.05,1,0
133.35000000000002,-7.95,1,0
133.35000000000002,-7.85,3,4.231388888888889
133.35000000000002,-7.75,2,0
133.35000000000002,-7.65,3,0
133.35000000000002,-7.55,2,1.225
133.35000000000002,-7.45,1,1.2336111111111112
133.45,-42.849999999999994,1,1.0225
133.45,-40.45,1,1.1916666666666667
133.45,-38.650000000000006,1,1.1413888888888888
133.45,-38.349999999999994,1,0
133.45,-38.05,2,1.0294444444444444
133.45,-37.95,3,3.408333333333333
133.45,-37.849999999999994,7,5.884444444444444
133.45,-37.75,6,5.790555555555556
133.45,-37.650000000000006,4,3.566388888888889
133.45,-37.55,2,0
133.45,-37.349999999999994,1,1.1511111111111112
133.45,-36.25,1,1.1616666666666666
133.45,-35.849999999999994,1,1.4108333333333334
133.45,-35.75,2,1.0922222222222222
133.45,-35.650000000000006,4,4.298611111111111
133.45,-35.55,4,1.2052777777777777
133.45,-35.45,6,5.6402777777777775
133.45,-35.349999999999994,2,2.2780555555555555
133.45,-35.150000000000006,1,1.0016666666666667
133.45,-35.05,1,1.283611111111111
133.45,-34.349999999999994,1,1.1688888888888889
133.45,-34.05,1,1.2497222222222222
133.45,-33.849999999999994,1,1.2033333333333334
133.45,-33.75,1,1.1275
133.45,-33.55,1,1.263611111111111
133.45,-33.349999999999994,1,1.2277777777777779
133.45,-33.150000000000006,1,1.145
133.45,-32.95,1,1.0055555555555555
133.45,-32.849999999999994,1,1.1
133.45,-32.75,1,1.1691666666666667
133.45,-32.650000000000006,2,3.5633333333333335
133.45,-32.55,3,4.586388888888889
133.45,-32.45,4,8.3966666666666665
133.45,-32.349999999999994,5,7.990833333333333
133.45,-32.25,6,204.27999999999997
133.45,-11.55,5,11.975833333333334
133.45,-11.45,1,0
133.45,-11.05,1,0
133.45,-10.850000000000001,3,3.3858333333333333
133.45,-10.649999999999999,2,1.1525
133.45,-10.55,3,1.583888888888889
133.45,-10.45,2,1.0683333333333334
133.45,-10.05,1,1.2552777777777777
133.45,-9.95,2,1.291388888888889
133.45,-9.850000000000001,4,0
133.45,-9.75,4,13.452222222222222
133.45,-9.649999999999999,3,3.5255555555555556
133.45,-9.55,7,6.411666666666667
133.45,-9.45,9,6.948333333333332
133.45,-9.350000000000001,13,8.010277777777777
133.45,-9.25,7,4.458611111111111
133.45,-9.149999999999999,2,5.0872222222222225
133.45,-9.05,2,0
133.45,-8.95,2,2.0830555555555557
133.45,-8.850000000000001,1,1.0980555555555556
133.45,-8.75,2,1.1944444444444444
133.45,-8.55,1,0
133.45,-8.350000000000001,2,2.871944444444445
133.45,-8.25,2,1.1922222222222223
133.45,-8.05,1,1.3997222222222223
133.45,-7.95,1,0
133.45,-7.85,3,2.0891666666666664
133.45,-7.75,3,1.4330555555555555
133.45,-7.65,2,0
133.45,-7.55,3,0
133.45,-7.45,4,1.2113888888888888
133.55,-42.25,1,1.2302777777777778
133.55,-40.650000000000006,1,0
133.55,-39.650000000000006,1,0
133.55,-39.05,2,2.2905555555555557
133.55,-38.95,1,1.208611111111111
133.55,-38.849999999999994,1,0
133.55,-38.650000000000006,1,1.0858333333333334
133.55,-38.55,4,3.263611111111111
133.55,-38.349999999999994,2,0
133.55,-38.25,4,2.175
133.55,-38.05,2,2.1238888888888887
133.55,-37.95,6,5.314444444444445
133.55,-37.849999999999994,6,3.191666666666667
133.55,-37.75,8,5.907500000000001
133.55,-37.650000000000006,3,2.3180555555555555
133.55,-37.55,1,0
133.55,-37.45,1,1.086111111111111
133.55,-37.349999999999994,1,1.083888888888889
133.55,-35.95,1,1.193888888888889
133.55,-35.849999999999994,2,2.0875
133.55,-35.75,2,1.1191666666666666
133.55,-35.650000000000006,3,3.2602777777777776
133.55,-35.55,4,2.2944444444444443
133.55,-35.45,10,5.928888888888888
133.55,-35.349999999999994,1,1.6888888888888889
133.55,-35.150000000000006,2,2.444166666666667
133.55,-35.05,1,1.0219444444444445
133.55,-34.95,1,1.0055555555555555
133.55,-34.349999999999994,1,1.0886111111111112
133.55,-34.25,2,1.2697222222222222
133.55,-34.150000000000006,1,2.405277777777778
133.55,-33.349999999999994,1,1.0391666666666666
133.55,-33.150000000000006,1,1.025
133.55,-32.95,2,2.466111111111111
133.55,-32.849999999999994,2,3.3894444444444445
133.55,-32.75,4,9.015833333333333
133.55,-32.650000000000006,1,2.1419444444444444
133.55,-32.55,2,1.2747222222222223
133.55,-32.25,8,17.308333333333337
133.55,-32.150000000000006,2,2.2752777777777777
133.55,-11.649999999999999,1,1.0230555555555556
133.55,-11.55,4,4.978055555555556
133.55,-11.05,1,2.3805555555555555
133.55,-10.75,4,2.2719444444444443
133.55,-10.649999999999999,4,3.9530555555555553
133.55,-10.55,1,3.3255555555555554
133.55,-10.25,1,1.6611111111111112
133.55,-10.05,2,2.382777777777778
133.55,-9.75,4,2.279166666666667
133.55,-9.649999999999999,8,2.2716666666666665
133.55,-9.55,12,12.805555555555557
133.55,-9.45,6,4.439722222222223
133.55,-9.350000000000001,12,7.411666666666666
133.55,-9.25,3,1.1308333333333334
133.55,-9.149999999999999,4,2.303611111111111
133.55,-9.05,1,1.1219444444444444
133.55,-8.95,1,1.1722222222222223
133.55,-8.649999999999999,2,1.1994444444444445
133.55,-8.350000000000001,2,1.193888888888889
133.55,-8.05,1,0
133.55,-7.95,6,1.013611111111111
133.55,-7.75,1,1.6358333333333333
133.55,-7.55,1,0
133.55,-7.45,5,1.1711111111111112
133.64999999999998,-52.75,1,1.1086111111111112
133.64999999999998,-44.95,1,1.1197222222222223
133.64999999999998,-40.55,1,1.1583333333333334
133.64999999999998,-39.650000000000006,1,1.01
133.64999999999998,-39.55,1,1.0161111111111112
133.64999999999998,-38.55,2,2.1347222222222224
133.64999999999998,-38.25,1,1.5291666666666666
133.64999999999998,-38.150000000000006,1,1.0472222222222223
133.64999999999998,-38.05,6,4.761111111111111
133.64999999999998,-37.95,2,2.382777777777778
133.64999999999998,-37.849999999999994,7,7.278333333333333
133.64999999999998,-37.75,11,9.706111111111111
133.64999999999998,-37.650000000000006,4,3.266111111111111
133.64999999999998,-37.45,2,1.1558333333333333
133.64999999999998,-37.05,1,1.1558333333333333
133.64999999999998,-36.349999999999994,1,1.436388888888889
133.64999999999998,-35.75,2,2.2758333333333334
133.64999999999998,-35.650000000000006,1,1.1058333333333332
133.64999999999998,-35.55,3,3.511388888888889
133.64999999999998,-35.45,8,6.526111111111112
133.64999999999998,-35.349999999999994,3,3.1313888888888886
133.64999999999998,-35.150000000000006,1,1.1258333333333332
133.64999999999998,-34.650000000000006,2,1.3586111111111112
133.64999999999998,-34.55,1,1.0863888888888888
133.64999999999998,-34.45,2,2.4833333333333334
133.64999999999998,-33.849999999999994,1,0
133.64999999999998,-33.75,1,1.3277777777777777
133.64999999999998,-33.55,1,1.1275
133.64999999999998,-33.25,2,2.7536111111111112
133.64999999999998,-33.150000000000006,1,2.190277777777778
133.64999999999998,-33.05,5,9.35361111111111
133.64999999999998,-32.95,1,2.2047222222222222
133.64999999999998,-32.849999999999994,2,3.355
133.64999999999998,-32.75,2,1.175
133.64999999999998,-32.150000000000006,8,707.389722222222
133.64999999999998,-11.649999999999999,1,0
133.64999999999998,-11.55,5,9.32638888888889
133.64999999999998,-10.850000000000001,2,2.2027777777777775
133.64999999999998,-10.75,1,0
133.64999999999998,-10.649999999999999,3,2.1911111111111112
133.64999999999998,-10.55,2,0
133.64999999999998,-10.25,1,0
133.64999999999998,-10.05,1,1.3083333333333333
133.64999999999998,-9.95,1,1.0858333333333334
133.64999999999998,-9.75,2,2.2858333333333336
133.64999999999998,-9.649999999999999,5,1.0941666666666667
133.64999999999998,-9.55,11,4.3758333333333335
133.64999999999998,-9.45,12,5.358333333333334
133.64999999999998,-9.350000000000001,5,3.355833333333333
133.64999999999998,-9.25,1,1.2444444444444445
133.64999999999998,-9.149999999999999,4,2.0502777777777776
133.64999999999998,-9.05,1,1.0611111111111111
133.64999999999998,-8.95,2,2.2472222222222222
133.64999999999998,-8.850000000000001,2,1.3191666666666666
133.64999999999998,-8.75,1,1.1355555555555557
133.64999999999998,-8.649999999999999,1,1.1613888888888888
133.64999999999998,-8.350000000000001,1,1.1727777777777777
133.64999999999998,-8.05,2,2.3144444444444443
133.64999999999998,-7.95,1,0
133.64999999999998,-7.65,2,2.1916666666666664
133.64999999999998,-7.55,3,2.4669444444444446
133.64999999999998,-7.45,6,2.533333333333333
133.64999999999998,-7.35,2,1.2083333333333333
133.75,-47.650000000000006,1,0
133.75,-42.849999999999994,1,0
133.75,-39.650000000000006,1,1.0858333333333334
133.75,-39.05,1,1.005
133.75,-38.650000000000006,1,1.1697222222222223
133.75,-38.55,2,0
133.75,-38.349999999999994,1,1.1608333333333334
133.75,-38.05,2,1
133.75,-37.95,5,4.2747222222222225
133.75,-37.849999999999994,8,7.972222222222222
133.75,-37.75,6,4.391944444444444
133.75,-37.650000000000006,3,1.2477777777777779
133.75,-37.45,2,2.386111111111111
133.75,-37.349999999999994,2,2.1744444444444446
133.75,-36.349999999999994,1,1.0586111111111112
133.75,-35.95,1,1.063611111111111
133.75,-35.75,4,4.786944444444445
133.75,-35.650000000000006,4,4.356944444444444
133.75,-35.55,5,4.175833333333333
133.75,-35.45,8,5.597222222222222
133.75,-35.349999999999994,1,1.5391666666666666
133.75,-35.150000000000006,3,3.318888888888889
133.75,-35.05,1,1.1883333333333332
133.75,-34.849999999999994,1,1.0477777777777777
133.75,-33.95,1,1.0161111111111112
133.75,-33.45,5,8.358888888888888
133.75,-33.349999999999994,1,1.136388888888889
133.75,-33.25,4,5.7427777777777775
133.75,-33.05,2,1.2025
133.75,-32.75,1,1.1275
133.75,-11.649999999999999,3,2.658611111111111
133.75,-11.55,4,5.156666666666666
133.75,-11.05,1,1.1188888888888888
133.75,-10.850000000000001,1,1.7108333333333334
133.75,-10.75,2,1.0138888888888888
133.75,-10.649999999999999,2,1.1413888888888888
133.75,-10.55,3,1.1397222222222223
133.75,-10.45,2,0
133.75,-10.350000000000001,1,1.01
133.75,-10.05,2,1.1302777777777777
133.75,-9.95,2,1.0641666666666667
133.75,-9.850000000000001,1,0
133.75,-9.75,5,2.3616666666666664
133.75,-9.649999999999999,7,3.2394444444444446
133.75,-9.55,9,5.616944444444444
133.75,-9.45,7,5.583611111111111
133.75,-9.350000000000001,10,5.988888888888888
133.75,-9.25,1,1.0805555555555555
133.75,-9.149999999999999,3,2.4299999999999997
133.75,-8.95,1,0
133.75,-8.850000000000001,1,1.15
133.75,-8.649999999999999,1,0
133.75,-8.350000000000001,1,0
133.75,-8.149999999999999,1,1.02
133.75,-7.85,2,1.5633333333333332
133.75,-7.75,1,0
133.75,-7.65,6,4.536666666666667
133.75,-7.55,3,1.2722222222222221
133.75,-7.45,4,1.4
133.75,-7.35,3,1.0352777777777777
133.85000000000002,-44.95,1,1.3777777777777778
133.85000000000002,-42.349999999999994,1,1.1197222222222223
133.85000000000002,-39.55,1,1.2475
133.85000000000002,-39.05,2,2.1141666666666667
133.85000000000002,-38.849999999999994,1,1.1058333333333332
133.85000000000002,-38.75,1,1.2919444444444443
133.85000000000002,-38.650000000000006,1,0
133.85000000000002,-38.55,4,4.380833333333333
133.85000000000002,-38.349999999999994,2,1.0997222222222223
133.85000000000002,-38.25,1,1.1388888888888888
133.85000000000002,-38.150000000000006,1,1.011111111111111
133.85000000000002,-38.05,3,3.4480555555555554
133.85000000000002,-37.95,7,6.565277777777778
133.85000000000002,-37.849999999999994,8,6.404166666666667
133.85000000000002,-37.75,8,6.792222222222223
133.85000000000002,-37.650000000000006,3,2.261111111111111
133.85000000000002,-37.55,1,1.0941666666666667
133.85000000000002,-37.45,1,1.0086111111111111
133.85000000000002,-35.95,1,1.1475
133.85000000000002,-35.75,1,1.0144444444444445
133.85000000000002,-35.650000000000006,1,1.011388888888889
133.85000000000002,-35.55,4,4.592777777777778
133.85000000000002,-35.45,5,4.7091666666666665
133.85000000000002,-35.349999999999994,1,1.0027777777777778
133.85000000000002,-35.150000000000006,2,2.248333333333333
133.85000000000002,-34.45,3,1.1502777777777777
133.85000000000002,-34.150000000000006,1,1.1425
133.85000000000002,-33.95,1,0
133.85000000000002,-33.849999999999994,1,1.1972222222222222
133.85000000000002,-33.75,3,4.376944444444444
133.85000000000002,-33.650000000000006,4,2.3383333333333334
133.85000000000002,-33.55,2,4.650555555555556
133.85000000000002,-33.45,1,1.1966666666666668
133.85000000000002,-33.349999999999994,2,2.0194444444444444
133.85000000000002,-33.25,1,0
133.85000000000002,-33.150000000000006,1,1.1111111111111112
133.85000000000002,-33.05,1,0
133.85000000000002,-32.95,1,1.1641666666666666
133.85000000000002,-11.649999999999999,4,8.502777777777778
133.85000000000002,-11.55,1,4.1475
133.85000000000002,-11.149999999999999,1,1.0308333333333333
133.85000000000002,-11.05,1,0
133.85000000000002,-10.850000000000001,1,1.18
133.85000000000002,-10.75,1,1.1452777777777778
133.85000000000002,-10.649999999999999,1,1.1772222222222222
133.85000000000002,-10.55,1,1.0361111111111112
133.85000000000002,-10.05,2,2.208611111111111
133.85000000000002,-9.95,2,0
133.85000000000002,-9.850000000000001,4,3.6833333333333336
133.85000000000002,-9.75,2,1.1447222222222222
133.85000000000002,-9.649999999999999,4,1.1
133.85000000000002,-9.55,11,10.86138888888889
133.85000000000002,-9.45,10,5.921944444444444
133.85000000000002,-9.350000000000001,10,6.030555555555556
133.85000000000002,-9.25,1,1.0455555555555556
133.85000000000002,-9.149999999999999,1,1.1441666666666668
133.85000000000002,-9.05,2,1.1325
133.85000000000002,-8.95,1,0
133.85000000000002,-8.75,2,2.3583333333333334
133.85000000000002,-8.649999999999999,1,1.3108333333333333
133.85000000000002,-8.350000000000001,1,0
133.85000000000002,-8.25,2,1.0775
133.85000000000002,-8.05,1,0
133.85000000000002,-7.95,2,0
133.85000000000002,-7.85,3,2.3855555555555554
133.85000000000002,-7.75,3,0
133.85000000000002,-7.65,1,0
133.85000000000002,-7.55,12,6.747222222222222
133.85000000000002,-7.45,3,0
133.85000000000002,-7.35,2,1.0472222222222223
133.95,-52.75,1,1.1083333333333334
133.95,-40.75,1,0
133.95,-40.650000000000006,1,1.1247222222222222
133.95,-38.75,1,1.0441666666666667
133.95,-38.650000000000006,1,1.0361111111111112
133.95,-38.55,1,0
133.95,-38.349999999999994,1,1.0038888888888888
133.95,-38.150000000000006,2,2.102222222222222
133.95,-38.05,3,3.334722222222222
133.95,-37.95,2,2.6
133.95,-37.849999999999994,9,6.507222222222222
133.95,-37.75,7,5.448611111111111
133.95,-37.650000000000006,4,2.263055555555556
133.95,-37.55,2,2.3833333333333333
133.95,-37.45,1,0
133.95,-37.05,1,1.1916666666666667
133.95,-36.349999999999994,1,1.0744444444444445
133.95,-36.05,1,1.1163888888888889
133.95,-35.849999999999994,1,1.0419444444444443
133.95,-35.75,4,4.433055555555555
133.95,-35.650000000000006,3,3.3866666666666667
133.95,-35.55,5,1.1691666666666667
133.95,-35.45,12,4.7575
133.95,-35.349999999999994,2,2.6161111111111115
133.95,-35.25,1,1.383888888888889
133.95,-35.150000000000006,2,2.203333333333333
133.95,-34.95,1,0
133.95,-34.650000000000006,1,1.0002777777777778
133.95,-34.45,1,0
133.95,-34.25,1,1.3583333333333334
133.95,-34.05,3,5.503611111111112
133.95,-33.95,3,2.3341666666666665
133.95,-33.849999999999994,3,4.7025
133.95,-33.75,2,2.2980555555555555
133.95,-33.650000000000006,1,1.1747222222222222
