lon,lat,unique_vessels,total_hours
81.85,-20.35,1,1.1163888888888889
81.85,-20.15,3,2.3175
81.85,-19.95,2,1.0747222222222221
81.85,-19.75,2,0
81.85,-19.65,1,0
81.85,-19.25,1,0
81.85,-19.05,1,1.0969444444444445
81.85,-18.65,1,0
81.85,-17.35,1,0
81.85,-17.15,1,0
81.85,-16.05,1,0
81.85,-15.350000000000001,1,1.1227777777777779
81.85,-6.35,1,0
81.85,-5.15,1,0
81.85,-4.95,1,0
81.85,-4.65,1,0
81.85,-4.55,2,0
81.85,-4.05,1,0
81.85,-3.45,1,0
81.85,-2.75,1,0
81.95,-34.150000000000006,1,0
81.95,-32.95,1,1.0833333333333333
81.95,-32.75,1,0
81.95,-32.650000000000006,1,0
81.95,-31.95,1,0
81.95,-28.75,1,0
81.95,-28.55,1,0
81.95,-27.25,1,1.1277777777777778
81.95,-27.15,1,0
81.95,-26.65,2,1.1636111111111112
81.95,-26.55,1,1.1227777777777779
81.95,-26.45,1,0
81.95,-26.35,2,1.1861111111111111
81.95,-25.95,1,1.1725
81.95,-25.75,1,1.2222222222222223
81.95,-25.65,2,0
81.95,-23.55,1,0
81.95,-22.25,1,0
81.95,-21.75,1,0
81.95,-20.85,1,0
81.95,-20.25,1,1.0972222222222223
81.95,-20.15,1,0
81.95,-20.05,1,0
81.95,-19.95,2,1.0116666666666667
81.95,-19.85,2,1.0027777777777778
81.95,-19.15,1,0
81.95,-15.25,1,0
81.95,-8.55,1,0
81.95,-6.15,2,0
81.95,-4.45,2,0
81.95,-4.25,1,0
81.95,-3.8499999999999996,1,0
81.95,-3.6500000000000004,1,0
81.95,-3.3499999999999996,1,0
82.05,-28.35,1,0
82.05,-26.55,1,0
82.05,-26.45,1,1.15
82.05,-26.35,2,2.2969444444444447
82.05,-23.35,1,0
82.05,-23.15,1,0
82.05,-21.55,1,1.0766666666666667
82.05,-21.05,1,1.1419444444444444
82.05,-20.85,1,0
82.05,-20.65,1,0
82.05,-20.55,1,0
82.05,-20.35,1,1.0361111111111112
82.05,-20.25,1,0
82.05,-20.05,5,2.208611111111111
82.05,-19.95,1,0
82.05,-19.85,3,0
82.05,-19.75,1,0
82.05,-19.55,1,0
82.05,-18.95,1,0
82.05,-18.85,1,1.2530555555555556
82.05,-18.35,1,0
82.05,-18.05,1,1.145
82.05,-6.15,1,0
82.05,-6.05,1,1.1416666666666666
82.05,-4.35,2,1.1641666666666666
82.05,-4.15,1,0
82.05,-3.8499999999999996,1,0
82.05,-3.75,2,0
82.05,-3.6500000000000004,1,0
82.05,-3.55,1,0
82.05,-3.1500000000000004,1,0
82.05,-2.6500000000000004,1,0
82.05,-2.55,1,0
82.15,-37.650000000000006,1,0
82.15,-31.95,1,1.1111111111111112
82.15,-26.55,1,0
82.15,-26.45,3,0
82.15,-26.35,1,0
82.15,-26.25,1,1.1861111111111111
82.15,-25.85,1,1.1802777777777778
82.15,-25.65,1,0
82.15,-25.45,1,0
82.15,-24.65,1,0
82.15,-21.55,1,0
82.15,-21.25,1,0
82.15,-20.55,1,0
82.15,-20.15,1,0
82.15,-20.05,1,0
82.15,-19.85,2,1.2383333333333333
82.15,-19.75,1,0
82.15,-19.25,1,0
82.15,-18.85,1,0
82.15,-14.75,1,0
82.15,-10.45,1,0
82.15,-8.55,1,0
82.15,-6.45,1,0
82.15,-6.25,1,0
82.15,-6.05,1,0
82.15,-4.55,1,0
82.15,-4.25,1,0
82.15,-4.05,1,0
82.15,-3.75,1,0
82.15,-3.3499999999999996,1,0
82.15,-3.25,1,0
82.15,-2.55,1,0
82.25,-33.05,1,0
82.25,-32.95,1,2.3666666666666667
82.25,-30.25,1,0
82.25,-29.35,1,0
82.25,-27.35,1,0
82.25,-27.15,1,0
82.25,-26.95,1,1.0586111111111112
82.25,-26.35,3,1.595
82.25,-26.25,2,0
82.25,-25.95,1,0
82.25,-25.55,2,0
82.25,-24.65,1,0
82.25,-23.95,1,0
82.25,-21.35,1,1.0047222222222223
82.25,-20.95,1,0
82.25,-20.45,1,1.1108333333333333
82.25,-20.25,1,0
82.25,-19.95,2,0
82.25,-19.85,1,0
82.25,-19.55,1,0
82.25,-18.85,1,1.1691666666666667
82.25,-18.75,1,0
82.25,-17.95,1,0
82.25,-16.55,1,0
82.25,-15.350000000000001,1,0
82.25,-13.05,1,1.1727777777777777
82.25,-9.649999999999999,1,0
82.25,-9.25,1,0
82.25,-8.95,1,0
82.25,-8.25,1,0
82.25,-5.85,1,0
82.25,-5.65,1,0
82.25,-3.95,1,0
82.25,-3.6500000000000004,1,0
82.25,-3.05,1,0
82.25,-2.45,1,0
82.35,-34.349999999999994,1,0
82.35,-33.25,1,0
82.35,-31.75,1,0
82.35,-30.15,1,0
82.35,-26.45,1,0
82.35,-26.35,1,0
82.35,-26.15,2,0
82.35,-25.35,2,0
82.35,-25.25,1,0
82.35,-23.85,1,1.125
82.35,-23.05,1,0
82.35,-22.45,1,0
82.35,-22.15,1,0
82.35,-20.55,1,0
82.35,-19.95,1,0
82.35,-19.85,1,0
82.35,-19.75,3,1.1052777777777778
82.35,-19.65,1,0
82.35,-18.35,1,1.105
82.35,-17.95,1,0
82.35,-15.350000000000001,1,0
82.35,-15.25,1,0
82.35,-14.95,2,0
82.35,-9.75,1,0
82.35,-7.35,1,0
82.35,-6.45,1,0
82.35,-4.05,1,0
82.35,-3.6500000000000004,1,0
82.35,-2.75,1,0
82.45,-39.349999999999994,1,0
82.45,-33.650000000000006,1,0
82.45,-28.25,1,1.0858333333333334
82.45,-28.05,1,1.3388888888888888
82.45,-27.55,1,0
82.45,-26.95,1,0
82.45,-26.15,2,0
82.45,-25.75,1,1.236388888888889
82.45,-25.25,2,1.2616666666666667
82.45,-25.15,1,0
82.45,-23.05,1,0
82.45,-22.85,1,0
82.45,-21.55,2,0
82.45,-21.25,1,0
82.45,-20.45,2,1.011111111111111
82.45,-20.35,1,0
82.45,-19.85,1,0
82.45,-19.75,2,0
82.45,-18.75,1,0
82.45,-16.95,1,0
82.45,-16.55,1,1.3777777777777778
82.45,-15.95,1,0
82.45,-12.95,1,1.2052777777777777
82.45,-10.55,1,0
82.45,-10.350000000000001,1,0
82.45,-9.55,1,0
82.45,-7.15,1,0
82.45,-5.95,1,0
82.45,-5.85,1,0
82.45,-5.65,1,0
82.45,-4.15,1,0
82.45,-3.95,1,0
82.45,-3.05,1,0
82.55,-34.05,1,0
82.55,-26.65,1,0
82.55,-26.25,1,0
82.55,-26.05,2,2.0891666666666664
82.55,-23.75,1,0
82.55,-23.25,1,0
82.55,-22.95,1,1.208611111111111
82.55,-21.85,1,0
82.55,-21.55,1,0
82.55,-20.75,1,0
82.55,-20.35,1,0
82.55,-20.15,1,0
82.55,-19.85,1,0
82.55,-19.75,1,0
82.55,-19.65,2,1.1497222222222223
82.55,-19.55,1,0
82.55,-19.45,1,1.0944444444444446
82.55,-19.35,1,0
82.55,-19.15,1,1.1619444444444444
82.55,-19.05,1,0
82.55,-18.85,2,1.0077777777777779
82.55,-18.55,1,0
82.55,-18.45,1,0
82.55,-15.75,1,0
82.55,-15.25,1,0
82.55,-10.95,1,0
82.55,-9.350000000000001,1,0
82.55,-7.15,1,0
82.55,-5.45,1,0
82.55,-4.25,1,0
82.55,-3.75,2,0
82.55,-3.45,1,0
82.55,-2.45,1,0
82.55,-2.1500000000000004,1,0
82.65,-34.95,1,0
82.65,-33.650000000000006,1,1.0752777777777778
82.65,-32.95,1,0
82.65,-30.15,1,0
82.65,-29.45,1,0
82.65,-28.25,1,0
82.65,-27.95,1,0
82.65,-26.35,1,0
82.65,-26.15,2,1.0638888888888889
82.65,-25.75,1,0
82.65,-25.15,2,1.0611111111111111
82.65,-21.25,1,0
82.65,-20.75,1,0
82.65,-20.45,1,0
82.65,-19.75,1,1.4447222222222222
82.65,-19.65,2,1.0972222222222223
82.65,-19.55,1,1.3080555555555555
82.65,-19.35,2,0
82.65,-19.25,1,0
82.65,-18.85,1,0
82.65,-18.05,1,0
82.65,-17.85,1,1.2530555555555556
82.65,-16.85,1,1.1163888888888889
82.65,-14.850000000000001,1,1.1166666666666667
82.65,-14.25,2,0
82.65,-12.95,1,0
82.65,-9.149999999999999,1,0
82.65,-5.25,1,0
82.65,-3.8499999999999996,1,0
82.65,-3.75,2,0
82.65,-3.45,1,0
82.65,-3.25,1,0
82.65,-3.05,1,0
82.65,-2.75,1,0
82.75,-32.95,1,1.1558333333333333
82.75,-32.25,1,0
82.75,-31.55,1,0
82.75,-30.25,1,0
82.75,-27.95,1,1.1058333333333332
82.75,-26.95,1,0
82.75,-26.55,1,0
82.75,-26.05,2,1.1194444444444445
82.75,-25.95,1,0
82.75,-25.15,2,0
82.75,-24.25,1,1.0830555555555557
82.75,-22.85,1,1.1219444444444444
82.75,-22.75,1,1.2219444444444445
82.75,-20.45,1,0
82.75,-20.25,1,0
82.75,-19.85,1,0
82.75,-19.65,1,1.0163888888888888
82.75,-19.55,1,1.2891666666666666
82.75,-19.35,2,1.2444444444444445
82.75,-19.25,1,1.0805555555555555
82.75,-18.55,1,0
82.75,-18.35,1,0
82.75,-17.45,1,0
82.75,-10.350000000000001,1,0
82.75,-10.05,1,0
82.75,-6.05,1,0
82.75,-5.45,1,0
82.75,-3.55,1,0
82.75,-3.3499999999999996,2,0
82.75,-3.1500000000000004,1,0
82.75,-2.8499999999999996,1,1.531111111111111
82.75,-2.75,1,0
82.75,-2.25,1,0
82.85,-35.95,1,0
82.85,-33.95,1,1.3330555555555557
82.85,-32.95,1,1.3666666666666667
82.85,-29.45,1,0
82.85,-28.75,1,0
82.85,-27.85,1,0
82.85,-27.15,1,0
82.85,-26.15,1,0
82.85,-26.05,1,0
82.85,-25.35,2,1.1141666666666667
82.85,-25.05,1,1.3025
82.85,-22.85,1,1.1444444444444444
82.85,-22.65,1,0
82.85,-20.95,1,0
82.85,-20.15,1,0
82.85,-19.95,1,0
82.85,-19.65,2,0
82.85,-19.55,2,0
82.85,-19.45,2,0
82.85,-19.05,1,0
82.85,-18.95,1,0
82.85,-14.95,1,0
82.85,-7.35,1,0
82.85,-3.8499999999999996,1,0
82.85,-3.45,1,0
82.85,-3.3499999999999996,1,0
82.85,-3.1500000000000004,1,0
82.95,-32.849999999999994,1,0
82.95,-29.95,1,1.2472222222222222
82.95,-27.65,1,1.1975
82.95,-26.45,1,0
82.95,-26.05,2,2.335
82.95,-25.95,2,1.08
82.95,-25.85,1,0
82.95,-24.95,2,0
82.95,-24.35,1,0
82.95,-24.15,1,0
82.95,-23.65,1,0
82.95,-23.45,1,0
82.95,-22.65,1,0
82.95,-21.45,1,1.1636111111111112
82.95,-21.35,1,0
82.95,-20.25,1,0
82.95,-20.15,1,0
82.95,-19.65,1,0
82.95,-19.35,1,1.0586111111111112
82.95,-19.25,1,0
82.95,-19.15,1,1.0888888888888888
82.95,-18.85,1,0
82.95,-16.95,1,0
82.95,-14.75,1,0
82.95,-14.55,1,0
82.95,-5.05,1,0
82.95,-4.95,1,0
82.95,-4.45,1,0
82.95,-3.55,1,0
82.95,-3.45,1,0
82.95,-3.3499999999999996,1,0
82.95,-2.95,1,0
83.05,-33.45,1,0
83.05,-32.349999999999994,1,0
83.05,-31.35,1,1.1558333333333333
83.05,-30.35,1,1.28
83.05,-29.55,1,1.2333333333333334
83.05,-27.45,1,0
83.05,-26.75,1,0
83.05,-25.85,2,0
83.05,-25.65,1,0
83.05,-25.35,1,0
83.05,-25.25,1,0
83.05,-24.95,2,0
83.05,-24.85,1,0
83.05,-23.05,1,1.4972222222222222
83.05,-22.75,1,0
83.05,-22.15,1,0
83.05,-21.75,1,1.1891666666666667
83.05,-20.55,1,0
83.05,-19.55,1,0
83.05,-19.45,1,0
83.05,-19.25,1,0
83.05,-18.55,1,0
83.05,-18.45,1,1.1558333333333333
83.05,-14.850000000000001,1,0
83.05,-10.45,1,0
83.05,-6.55,1,0
83.05,-5.65,1,1.1888888888888889
83.05,-2.95,1,0
83.05,-2.3499999999999996,1,0
83.15,-34.75,1,0
83.15,-32.650000000000006,1,0
83.15,-27.55,1,1.1472222222222221
83.15,-27.45,1,1.1016666666666666
83.15,-25.95,1,0
83.15,-25.85,1,0
83.15,-25.55,1,0
83.15,-22.45,1,0
83.15,-21.15,1,0
83.15,-21.05,1,0
83.15,-19.85,1,0
83.15,-19.75,1,0
83.15,-19.65,1,0
83.15,-19.55,1,0
83.15,-19.45,1,1.1055555555555556
83.15,-19.35,3,0
83.15,-19.05,1,0
83.15,-18.35,1,0
83.15,-18.25,1,0
83.15,-17.85,1,1.2044444444444444
83.15,-14.75,1,0
83.15,-14.649999999999999,1,0
83.15,-3.55,1,0
83.15,-3.3499999999999996,1,0
83.15,-2.95,1,0
83.15,-2.55,2,0
83.25,-32.45,1,0
83.25,-30.35,1,1.1388888888888888
83.25,-29.85,1,0
83.25,-26.75,1,1.0425
83.25,-26.55,1,0
83.25,-26.15,2,1.2527777777777778
83.25,-26.05,1,0
83.25,-25.95,1,0
83.25,-25.85,1,0
83.25,-25.75,1,0
83.25,-24.75,1,1.3058333333333334
83.25,-23.55,1,0
83.25,-23.05,1,0
83.25,-21.65,1,0
83.25,-21.45,1,0
83.25,-21.15,1,0
83.25,-19.35,2,0
83.25,-18.95,1,0
83.25,-18.75,1,0
83.25,-18.55,1,0
83.25,-15.05,1,0
83.25,-14.25,1,0
83.25,-8.350000000000001,1,0
83.25,-6.35,1,0
83.25,-5.55,1,0
83.25,-5.15,1,0
83.25,-5.05,1,0
83.25,-3.1500000000000004,1,0
83.25,-2.8499999999999996,1,0
83.25,-2.05,1,0
83.35,-31.25,1,1.1775
83.35,-31.15,1,0
83.35,-29.15,1,0
83.35,-28.75,1,0
83.35,-28.55,1,0
83.35,-27.45,2,2.3419444444444446
83.35,-27.35,1,1.2147222222222223
83.35,-25.75,1,1.2666666666666666
83.35,-25.55,1,0
83.35,-25.15,1,1.0394444444444444
83.35,-24.65,1,0
83.35,-24.15,1,0
83.35,-23.05,1,0
83.35,-21.15,1,0
83.35,-19.85,1,0
83.35,-19.55,1,1.1055555555555556
83.35,-19.35,2,1.1691666666666667
83.35,-19.25,2,0
83.35,-18.45,1,1.0858333333333334
83.35,-17.75,1,0
83.35,-17.45,1,0
83.35,-15.55,1,0
83.35,-9.25,1,0
83.35,-8.55,1,3.713888888888889
83.35,-3.1500000000000004,2,0
83.35,-2.95,1,0
83.35,-2.6500000000000004,1,0
83.45,-33.650000000000006,1,0
83.45,-32.95,1,0
83.45,-32.650000000000006,1,1.0475
83.45,-26.05,1,0
83.45,-25.35,1,1.2616666666666667
83.45,-25.15,1,0
83.45,-24.55,1,0
83.45,-21.15,1,1.075
83.45,-19.55,1,0
83.45,-19.15,1,0
83.45,-19.05,1,0
83.45,-18.45,1,0
83.45,-16.35,1,0
83.45,-15.05,1,0
83.45,-14.649999999999999,1,0
83.45,-9.55,1,0
83.45,-8.95,1,0
83.45,-8.149999999999999,1,0
83.45,-4.85,1,0
83.45,-3.95,1,0
83.45,-3.1500000000000004,1,0
83.45,-2.8499999999999996,1,0
83.45,-2.6500000000000004,1,0
83.45,-2.45,1,0
83.45,-2.05,1,0
83.55,-35.849999999999994,1,0
83.55,-34.849999999999994,1,0
83.55,-32.849999999999994,1,0
83.55,-31.05,1,1.0944444444444446
83.55,-29.75,1,1
83.55,-27.95,1,0
83.55,-27.45,1,1.1580555555555556
83.55,-27.35,1,0
83.55,-27.15,1,0
83.55,-25.95,1,0
83.55,-25.85,2,1.0725
83.55,-25.15,1,1.1416666666666666
83.55,-25.05,1,1.0438888888888889
83.55,-24.45,2,1.1872222222222222
83.55,-22.35,1,0
83.55,-22.25,2,2.2333333333333334
83.55,-21.85,1,1.1841666666666666
83.55,-21.55,1,1.3055555555555556
83.55,-21.05,1,1.1805555555555556
83.55,-20.95,1,0
83.55,-19.85,1,0
83.55,-19.75,1,0
83.55,-19.45,2,0
83.55,-19.35,1,0
83.55,-19.15,3,0
83.55,-18.95,2,0
83.55,-18.65,1,0
83.55,-18.45,1,0
83.55,-18.35,1,1.1422222222222222
83.55,-17.95,1,0
83.55,-17.45,1,0
83.55,-15.55,1,0
83.55,-14.649999999999999,1,0
83.55,-14.55,1,0
83.55,-14.25,1,1.0752777777777778
83.55,-14.05,1,0
83.55,-12.55,1,0
83.55,-10.75,1,0
83.55,-10.350000000000001,1,0
83.55,-10.25,1,0
83.55,-9.649999999999999,1,0
83.55,-9.05,1,0
83.55,-8.75,1,0
83.55,-3.25,1,0
83.55,-3.1500000000000004,1,0
83.55,-2.75,1,0
83.65,-37.650000000000006,1,1.1219444444444444
83.65,-32.95,1,2.3088888888888888
83.65,-32.55,1,0
83.65,-29.65,1,0
83.65,-28.75,1,1.3783333333333334
83.65,-26.95,1,0
83.65,-26.45,1,0
83.65,-26.25,1,0
83.65,-25.75,1,0
83.65,-25.65,3,2.0527777777777776
83.65,-25.45,1,0
83.65,-25.25,1,0
83.65,-24.55,1,0
83.65,-23.55,1,0
83.65,-23.45,1,0
83.65,-22.75,1,1.2252777777777777
83.65,-21.35,1,1.2336111111111112
83.65,-21.15,1,0
83.65,-21.05,1,0
83.65,-19.15,1,0
83.65,-18.95,1,0
83.65,-18.85,1,0
83.65,-18.75,1,0
83.65,-18.25,1,0
83.65,-17.15,1,0
83.65,-16.15,1,0
83.65,-9.649999999999999,1,0
83.65,-9.45,1,0
83.65,-8.350000000000001,1,0
83.65,-6.05,1,0
83.65,-3.8499999999999996,1,0
83.65,-3.75,1,0
83.65,-2.6500000000000004,1,0
83.65,-2.55,3,0
83.65,-2.3499999999999996,1,0
83.65,-2.1500000000000004,1,0
83.75,-37.25,1,0
83.75,-34.05,1,0
83.75,-31.15,1,0
83.75,-30.95,1,0
83.75,-29.65,1,0
83.75,-25.65,2,0
83.75,-25.55,1,0
83.75,-25.35,2,0
83.75,-25.15,1,1.1694444444444445
83.75,-24.95,1,0
83.75,-24.35,2,1.1552777777777778
83.75,-22.75,1,0
83.75,-22.45,1,0
83.75,-22.15,2,2.3469444444444445
83.75,-21.75,1,0
83.75,-21.25,1,0
83.75,-19.65,1,0
83.75,-19.15,1,1.143888888888889
83.75,-19.05,3,1.0497222222222222
83.75,-18.95,2,1.1305555555555555
83.75,-18.85,1,0
83.75,-18.75,1,1.2302777777777778
83.75,-18.25,1,0
83.75,-17.95,1,0
83.75,-17.35,1,1.0022222222222221
83.75,-14.45,1,0
83.75,-9.95,1,0
83.75,-9.55,2,0
83.75,-9.350000000000001,1,0
83.75,-9.25,1,1.1111111111111112
83.75,-9.149999999999999,1,1.1444444444444444
83.75,-9.05,1,0
83.75,-8.75,1,1.1177777777777778
83.75,-8.649999999999999,1,0
83.75,-8.55,1,0
83.75,-8.350000000000001,1,0
83.75,-7.25,1,0
83.75,-5.75,1,0
83.75,-5.65,1,0
83.75,-5.45,1,0
83.75,-4.55,1,0
83.75,-3.45,1,0
83.75,-3.3499999999999996,1,0
83.75,-3.25,1,0
83.75,-2.95,1,1.2783333333333333
83.75,-2.8499999999999996,2,0
83.75,-2.75,2,0
83.75,-2.45,1,0
83.75,-2.05,1,0
83.85,-32.849999999999994,1,1.1305555555555555
83.85,-29.65,1,1.1666666666666667
83.85,-28.75,1,1.0358333333333334
83.85,-28.25,1,1.1366666666666667
83.85,-25.85,1,0
83.85,-25.75,1,1.0672222222222223
83.85,-25.65,1,1.1636111111111112
83.85,-25.05,1,1.1802777777777778
83.85,-23.85,1,0
83.85,-22.65,1,0
83.85,-22.25,1,1.1580555555555556
83.85,-21.95,1,1.0752777777777778
83.85,-21.45,2,0
83.85,-21.25,1,1.205
83.85,-20.95,1,0
83.85,-20.55,1,0
83.85,-19.45,1,1.1969444444444444
83.85,-19.15,1,0
83.85,-19.05,4,1.0663888888888888
83.85,-18.95,1,0
83.85,-18.85,1,1.1336111111111111
83.85,-18.75,1,1.1302777777777777
83.85,-18.65,1,0
83.85,-18.45,1,0
83.85,-16.65,1,0
83.85,-15.25,1,0
83.85,-14.350000000000001,1,0
83.85,-12.55,1,0
83.85,-10.149999999999999,1,0
83.85,-9.649999999999999,1,0
83.85,-9.55,1,0
83.85,-9.25,2,0
83.85,-8.55,1,0
83.85,-8.45,1,0
83.85,-8.25,1,0
83.85,-8.05,1,0
83.85,-4.35,1,0
83.85,-3.55,1,0
83.85,-3.45,1,0
83.95,-37.650000000000006,1,0
83.95,-33.650000000000006,1,0
83.95,-32.95,1,2.4758333333333336
83.95,-32.650000000000006,2,0
83.95,-30.35,1,0
83.95,-25.65,1,0
83.95,-25.15,1,0
83.95,-24.35,1,0
83.95,-24.25,2,1.1522222222222223
83.95,-23.15,1,1.2002777777777778
83.95,-22.05,1,0
83.95,-21.95,1,0
83.95,-19.55,1,1.1197222222222223
83.95,-19.35,1,0
83.95,-19.05,1,1.0466666666666666
83.95,-18.95,3,1.0280555555555555
83.95,-18.85,1,0
83.95,-18.65,1,1.2175
83.95,-18.35,2,1.0502777777777779
83.95,-18.15,2,0
83.95,-18.05,1,0
83.95,-17.45,1,0
83.95,-14.55,1,0
83.95,-14.05,1,0
83.95,-11.45,1,0
83.95,-10.25,1,0
83.95,-9.649999999999999,1,2.971111111111111
83.95,-3.75,1,0
83.95,-3.25,1,1.1497222222222223
83.95,-2.75,1,0
83.95,-2.55,1,0
83.95,-2.1500000000000004,2,0
84.05,-35.75,1,0
84.05,-31.15,1,0
84.05,-29.75,1,1.17
84.05,-26.75,1,0
84.05,-26.65,1,1.1333333333333333
84.05,-25.55,1,0
84.05,-25.15,2,0
84.05,-25.05,1,1.1030555555555555
84.05,-24.95,1,1.2472222222222222
84.05,-24.15,1,0
84.05,-24.05,1,1.008888888888889
84.05,-22.15,1,0
84.05,-21.85,1,0
84.05,-21.05,1,0
84.05,-19.95,1,0
84.05,-19.65,2,0
84.05,-19.45,1,0
84.05,-19.35,1,1.5080555555555555
84.05,-19.05,2,1.1027777777777779
84.05,-18.95,1,0
84.05,-18.85,2,1.2058333333333333
84.05,-18.65,1,0
84.05,-18.35,1,0
84.05,-17.05,1,0
84.05,-14.45,1,0
84.05,-14.25,1,0
84.05,-10.55,1,0
84.05,-9.25,1,0
84.05,-8.95,1,0
84.05,-8.350000000000001,1,0
84.05,-8.149999999999999,1,0
84.05,-7.05,1,4.1866666666666665
84.05,-6.85,1,1.1969444444444444
84.05,-4.65,1,0
84.05,-2.55,1,0
84.05,-2.45,1,0
84.05,-2.25,1,0
84.05,-2.1500000000000004,1,0
84.05,-2.05,2,0
84.15,-39.25,1,0
84.15,-32.95,1,1.1597222222222223
84.15,-32.650000000000006,1,0
84.15,-29.05,1,0
84.15,-28.15,1,0
84.15,-27.05,2,0
84.15,-26.15,1,0
84.15,-25.85,1,0
84.15,-25.65,2,0
84.15,-25.45,1,0
84.15,-24.95,1,0
84.15,-23.95,1,0
84.15,-23.15,1,1.1997222222222221
84.15,-22.45,1,0
84.15,-21.85,1,0
84.15,-21.55,1,1.758888888888889
84.15,-20.45,1,0
84.15,-18.95,1,0
84.15,-18.85,1,0
84.15,-18.65,3,2.2713888888888887
84.15,-18.05,2,0
84.15,-16.45,1,1.1416666666666666
84.15,-14.95,1,0
84.15,-13.55,1,0
84.15,-9.850000000000001,1,5.647222222222222
84.15,-9.25,1,0
84.15,-8.95,1,0
84.15,-8.75,1,1.5502777777777779
84.15,-8.45,1,0
84.15,-5.95,1,0
84.15,-5.65,1,0
84.15,-3.75,1,0
84.15,-2.55,1,0
84.15,-2.45,1,0
84.15,-2.25,1,0
84.25,-32.849999999999994,1,0
84.25,-29.75,1,1.1633333333333333
84.25,-29.55,1,0
84.25,-26.35,1,0
84.25,-25.75,1,1.1772222222222222
84.25,-25.55,1,0
84.25,-25.45,1,1.0033333333333334
84.25,-24.95,1,0
84.25,-24.85,2,0
84.25,-24.55,1,0
84.25,-23.95,1,0
84.25,-21.95,1,0
84.25,-21.25,1,0
84.25,-21.15,1,0
84.25,-19.65,1,1.0525
84.25,-19.35,2,0
84.25,-18.95,1,0
84.25,-18.85,2,0
84.25,-17.35,2,0
84.25,-16.75,1,0
84.25,-14.25,1,0
84.25,-9.25,1,0
84.25,-8.75,1,0
84.25,-8.55,1,0
84.25,-6.95,1,0
84.25,-6.65,1,0
84.25,-5.55,1,0
84.25,-4.75,1,0
84.25,-3.95,1,0
84.25,-3.55,1,0
84.35,-32.849999999999994,1,0
84.35,-29.65,1,0
84.35,-27.75,1,0
84.35,-26.55,2,1.1861111111111111
84.35,-25.55,1,0
84.35,-25.45,1,0
84.35,-25.35,1,0
84.35,-24.95,1,0
84.35,-23.15,1,0
84.35,-21.45,1,0
84.35,-19.55,1,0
84.35,-19.25,2,1.1227777777777779
84.35,-18.65,1,0
84.35,-18.55,2,0
84.35,-18.45,1,0
84.35,-18.15,2,1.0877777777777777
84.35,-16.85,1,0
84.35,-16.35,1,0
84.35,-15.25,1,1.0305555555555554
84.35,-14.149999999999999,1,0
84.35,-2.55,1,0
84.35,-2.3499999999999996,1,0
84.35,-2.1500000000000004,2,0
84.35,-2.05,1,0
84.45,-39.25,1,1.1752777777777779
84.45,-32.849999999999994,1,1.011111111111111
84.45,-29.75,1,1.311388888888889
84.45,-27.35,1,0
84.45,-27.05,1,1.1188888888888888
84.45,-25.65,1,0
84.45,-25.55,1,1.1719444444444445
84.45,-24.85,1,1.2113888888888888
84.45,-23.95,1,1.1052777777777778
84.45,-23.85,3,1.1941666666666666
84.45,-22.15,1,0
84.45,-20.45,1,0
84.45,-19.25,1,1.0644444444444445
84.45,-18.85,2,1.1522222222222223
84.45,-18.75,1,0
84.45,-18.55,1,0
84.45,-17.95,1,2.183333333333333
84.45,-15.149999999999999,1,0
84.45,-14.25,1,0
84.45,-11.850000000000001,1,0
84.45,-9.45,1,0
84.45,-3.8499999999999996,1,0
84.45,-2.45,1,0
84.45,-2.25,1,0
84.45,-2.1500000000000004,1,1.1530555555555555
84.55,-38.55,1,0
84.55,-33.650000000000006,1,0
84.55,-29.55,1,0
84.55,-26.55,1,1.0638888888888889
84.55,-26.45,1,0
84.55,-25.65,1,0
84.55,-24.95,1,0
84.55,-24.75,2,1.1494444444444445
84.55,-24.45,1,0
84.55,-23.85,1,0
84.55,-21.25,1,0
84.55,-20.75,1,0
84.55,-19.25,1,1.2916666666666667
84.55,-19.15,1,1.1747222222222222
84.55,-18.75,2,1.2052777777777777
84.55,-18.45,2,0
84.55,-18.35,1,1.1697222222222223
84.55,-18.05,1,0
84.55,-17.65,1,1.105
84.55,-13.850000000000001,2,0
84.55,-13.75,1,0
84.55,-9.75,1,0
84.55,-9.55,1,0
84.55,-9.45,1,0
84.55,-8.55,1,0
84.55,-7.75,1,0
84.55,-6.35,1,0
84.55,-4.95,2,0
84.55,-3.75,1,0
84.55,-3.3499999999999996,1,1.1897222222222221
84.55,-2.45,1,1.2838888888888889
84.55,-2.05,2,1.4322222222222223
84.65,-37.349999999999994,1,0
84.65,-32.95,1,0
84.65,-30.35,1,0
84.65,-29.05,1,0
84.65,-27.35,1,1.033611111111111
84.65,-27.15,1,1.1977777777777778
84.65,-26.35,1,0
84.65,-26.25,1,0
84.65,-25.55,1,0
84.65,-25.45,1,1.1080555555555556
84.65,-25.25,2,1.1336111111111111
84.65,-24.75,1,0
84.65,-23.85,1,1.1333333333333333
84.65,-23.75,2,0
84.65,-21.75,1,1.1166666666666667
84.65,-21.35,1,0
84.65,-20.75,1,0
84.65,-19.15,2,1.2247222222222223
84.65,-18.65,1,1.133888888888889
84.65,-18.35,1,0
84.65,-17.75,1,0
84.65,-14.45,1,0
84.65,-13.350000000000001,1,0
84.65,-9.649999999999999,1,2.1883333333333335
84.65,-9.350000000000001,1,0
84.65,-3.55,1,0
84.65,-3.25,1,0
84.65,-2.95,1,0
